# time,x,y,yaw
3.647999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.604621291076903322e+00
3.650000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.610621291076903328e+00
3.652000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.616621291076903333e+00
3.653999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.622621291076903338e+00
3.656000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.628621291076903566e+00
3.657999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.634621291076903349e+00
3.660000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.640621291076903354e+00
3.661999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.646621291076903359e+00
3.664000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.652621291076903587e+00
3.665999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.658621291076903370e+00
3.667999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.664621291076903153e+00
3.670000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.670621291076903381e+00
3.671999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.676621291076903386e+00
3.674000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.682621291076903391e+00
3.675999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.688621291076903397e+00
3.678000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.694621291076903402e+00
3.679999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.700621291076903407e+00
3.682000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.706621291076903191e+00
3.684000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.712621291076903418e+00
3.685999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.718621291076903423e+00
3.688000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.724621291076903651e+00
3.689999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.730621291076903434e+00
3.692000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.736621291076903439e+00
3.693999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.742621291076903445e+00
3.696000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.748621291076903450e+00
3.697999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.754621291076903233e+00
3.700000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.760621291076903683e+00
3.702000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.766621291076903688e+00
3.703999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.772621291076903471e+00
3.706000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.778621291076903699e+00
3.707999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.784621291076903482e+00
3.710000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.790621291076903487e+00
3.711999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.796621291076903493e+00
3.714000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.802621291076903498e+00
3.715999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.808621291076903281e+00
3.717999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.814621291076903731e+00
3.720000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.820621291076903514e+00
3.721999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.826621291076903519e+00
3.724000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.832621291076903303e+00
3.725999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.838621291076903530e+00
3.728000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.844621291076903757e+00
3.729999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.850621291076903763e+00
3.732000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.856621291076903546e+00
3.734000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.862621291076903551e+00
3.735999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.868621291076903557e+00
3.738000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.874621291076903562e+00
3.739999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.880621291076903567e+00
3.742000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.886621291076903795e+00
3.743999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.892621291076903578e+00
3.746000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.898621291076903583e+00
3.747999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.904621291076903589e+00
3.750000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.910621291076903594e+00
3.752000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.916621291076903821e+00
3.753999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.922621291076903605e+00
3.756000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.928621291076903388e+00
3.757999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.934621291076903615e+00
3.760000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.940621291076903621e+00
3.761999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.946621291076903848e+00
3.764000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.952621291076903631e+00
3.765999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.958621291076903637e+00
3.767999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.964621291076903642e+00
3.770000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.970621291076903647e+00
3.771999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.976621291076903875e+00
3.774000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.982621291076903658e+00
3.775999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.988621291076903663e+00
3.778000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-1.994621291076903669e+00
3.779999999999999716e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.000621291076903674e+00
3.782000000000000028e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.006621291076903457e+00
3.784000000000000341e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.012621291076903240e+00
3.785999999999999943e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.018621291076903024e+00
3.788000000000000256e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.024621291076902807e+00
3.789999999999999858e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.030621291076902590e+00
3.792000000000000171e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.036621291076902374e+00
3.793999999999999773e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.042621291076902157e+00
3.796000000000000085e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.048621291076901940e+00
3.797999999999999687e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.054621291076901723e+00
3.800000000000000000e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.060621291076901507e+00
3.802000000000000313e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.066621291076901290e+00
3.803999999999999915e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.072621291076901073e+00
3.806000000000000227e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.078621291076900857e+00
3.807999999999999829e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.084621291076900640e+00
3.810000000000000142e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.090621291076900423e+00
3.811999999999999744e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.096621291076900206e+00
3.814000000000000057e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.102621291076899990e+00
3.815999999999999659e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.108621291076899773e+00
3.817999999999999972e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.114621291076899556e+00
3.820000000000000284e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.120621291076899340e+00
3.821999999999999886e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.126621291076899123e+00
3.824000000000000199e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.132621291076898906e+00
3.825999999999999801e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.138621291076898689e+00
3.828000000000000114e+01,2.859423966446859033e+00,-1.756902933405925238e-02,-2.144621291076898473e+00
