# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.028000000000000114e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.604787750179511807e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.607455472815461750e+00
5.047999999999999687e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.544487750179512009e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.547455472815463917e+00
5.067999999999999972e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.484187750179512211e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.487455472815466084e+00
5.088000000000000256e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.423887750179512413e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.427455472815468251e+00
5.107999999999999829e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.363587750179512170e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.367455472815470419e+00
5.128000000000000114e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.303287750179512372e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.307455472815472586e+00
5.147999999999999687e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.242987750179512574e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.247455472815474753e+00
5.167999999999999972e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.182687750179512776e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.187455472815476920e+00
5.188000000000000256e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.122387750179512977e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.127455472815479087e+00
5.207999999999999829e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.062087750179514067e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.067455472815481254e+00
5.228000000000000114e+01,9.875579063428464865e-02,6.110953570013147318e-02,2.001787750179512937e+00,9.402830824082675232e-02,6.000524310237965314e-02,2.007455472815483422e+00
5.250000000000000000e+01,9.875579063428464865e-02,6.110953570013147318e-02,1.935457750179513825e+00,9.402830824082675232e-02,6.000524310237965314e-02,1.941455472815483585e+00
5.267999999999999972e+01,9.875579063428464865e-02,6.110953570013147318e-02,1.881187750179514673e+00,9.402830824082675232e-02,6.000524310237965314e-02,1.887455472815483537e+00
5.288000000000000256e+01,9.875579063428464865e-02,6.110953570013147318e-02,1.823242808713519070e+00,9.402830824082675232e-02,6.000524310237965314e-02,1.829798814640364535e+00
5.307999999999999829e+01,9.875579063428464865e-02,6.110953570013147318e-02,1.775529001197363455e+00,9.402830824082675232e-02,6.000524310237965314e-02,1.782322389251155492e+00
5.328000000000000114e+01,9.297209225573899172e-02,9.274396023614071838e-02,1.737076949459391395e+00,8.805594283807753608e-02,9.144176274541157556e-02,1.744061641253173311e+00
5.347999999999999687e+01,8.696206709329659668e-02,1.324905170624513517e-01,1.705852613537113260e+00,8.179654185254095489e-02,1.309473530490757875e-01,1.712992650285732443e+00
5.367999999999999972e+01,8.207534370584960992e-02,1.723913100728311498e-01,1.680440338527899424e+00,7.664817650572619545e-02,1.706135779027921073e-01,1.687706804505420433e+00
5.388000000000000256e+01,7.810583563831942355e-02,2.123941299039781849e-01,1.659755535876663135e+00,7.240716568366131756e-02,2.103874078661625291e-01,1.667124911320112313e+00
5.410000000000000142e+01,7.093342761134799335e-02,2.566799682812881955e-01,1.648365590924504520e+00,6.859150941546030000e-02,2.542210394974842580e-01,1.648846359128909755e+00
5.428000000000000114e+01,6.835812014788524016e-02,2.927679664480997146e-01,1.636052065366700781e+00,6.601062043974123550e-02,2.901281802887687444e-01,1.636594094892289464e+00
5.447999999999999687e+01,6.596884652956901129e-02,3.328966933254413618e-01,1.624909807327527878e+00,6.361044193431360239e-02,3.300559002494055094e-01,1.625507270972714524e+00
5.470000000000000284e+01,6.380746335108009037e-02,3.770636568718654935e-01,1.614925627868874614e+00,6.143241495895136739e-02,3.740017801897163041e-01,1.615572764048681220e+00
5.488000000000000256e+01,6.233358902295568771e-02,4.132135590692826987e-01,1.608380343729652440e+00,5.994199112337054991e-02,4.099708511169063985e-01,1.609060043512141158e+00
5.507999999999999829e+01,6.094600426729501058e-02,4.533895450792163606e-01,1.602439913119705350e+00,5.853352973297813733e-02,4.499459880621666796e-01,1.603149167283337340e+00
