# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.207999999999999829e+01,3.535521164245433723e-02,1.754034674679269434e+00,1.586506318659408166e+00,3.528664600172001786e-02,1.750244973728406261e+00,1.586506318659402837e+00
6.228000000000000114e+01,3.472694675856556612e-02,1.794029740412621088e+00,1.586501088954620720e+00,3.465838111783033776e-02,1.790240039461757915e+00,1.586501088954615613e+00
6.247999999999999687e+01,3.409887008803882957e-02,1.834024809109451537e+00,1.586496843255789768e+00,3.403030444730376775e-02,1.830235108158588364e+00,1.586496843255785327e+00
6.270000000000000284e+01,3.340816266707419269e-02,1.878019387452223299e+00,1.586493034392153501e+00,3.333959702633972760e-02,1.874229686501359460e+00,1.586493034392148838e+00
6.288000000000000256e+01,3.284315175714057344e-02,1.914014953337836777e+00,1.586490483242461780e+00,3.277458611640628877e-02,1.910225252386972938e+00,1.586490483242457339e+00
6.310000000000000142e+01,3.215269601592474213e-02,1.958009535620732322e+00,1.586487906505246626e+00,3.208413037519044358e-02,1.954219834669868483e+00,1.586487906505242185e+00
6.328000000000000114e+01,3.158785498195183783e-02,1.994005104168634857e+00,1.586486160429992909e+00,3.151928934121769194e-02,1.990215403217771017e+00,1.586486160429988468e+00
6.347999999999999687e+01,3.096032045114119682e-02,2.034000181355319903e+00,1.586484564406100750e+00,3.089175481040722093e-02,2.030210480404456064e+00,1.586484564406096309e+00
6.367999999999999972e+01,3.033284392190303824e-02,2.073995259480653441e+00,1.586483249825634267e+00,3.026427828116948562e-02,2.070205558529789602e+00,1.586483249825629160e+00
6.388000000000000256e+01,2.970541517453032312e-02,2.113990338352254472e+00,1.586482166558936147e+00,2.963684953379697173e-02,2.110200637401390633e+00,1.586482166558930818e+00
6.409999999999999432e+01,2.901528906418822384e-02,2.157984925613865457e+00,1.586481183409158335e+00,2.894672342031818016e-02,2.154195224862977209e+00,1.586481183409148787e+00
6.428000000000000114e+01,2.845066949930303082e-02,2.193980497814381092e+00,1.586480529982840393e+00,2.838210385856963780e-02,2.190190796863517697e+00,1.586480529982835730e+00
6.448000000000000398e+01,2.782333965609328288e-02,2.233975578234040249e+00,1.586479923482629451e+00,2.775477401536008415e-02,2.230185877283176854e+00,1.586479923482624566e+00
6.468000000000000682e+01,2.719603187152943441e-02,2.273970659064917577e+00,1.586479422704711650e+00,2.712746623079633976e-02,2.270180958114053738e+00,1.586479422704706543e+00
6.490000000000000568e+01,2.650601423506955892e-02,2.317965248260429600e+00,1.586478971104888780e+00,2.643744859433665856e-02,2.314175547309565761e+00,1.586478971104883895e+00
6.507999999999999829e+01,3.394146782223528974e-02,2.353960821446649199e+00,1.586478667004138199e+00,2.587290218150222615e-02,2.350171120495786248e+00,1.586478667004133092e+00
6.528000000000000114e+01,3.531420578494972456e-02,2.393955902874616903e+00,1.586478384137403275e+00,2.524564014421740860e-02,2.390166201923753952e+00,1.586478384137398390e+00
6.548000000000000398e+01,3.468695403660618237e-02,2.433950984644295712e+00,1.586478150020749434e+00,2.461838839587405722e-02,2.430161283693432761e+00,1.586478150020743882e+00
6.568000000000000682e+01,3.405971083827856460e-02,2.473946066513331488e+00,1.586477956122286814e+00,2.399114519754616884e-02,2.470156365562468537e+00,1.586477956122282151e+00
6.587999999999999545e+01,3.343247470859785075e-02,2.513941148336309439e+00,1.586477810159180324e+00,2.336390906472947740e-02,2.510151447585421636e+00,1.586477795419768633e+00
6.609999999999999432e+01,3.274252166511434914e-02,2.557935738726067942e+00,1.586477662129607946e+00,2.267395602124677376e-02,2.554146037975179251e+00,1.586477649899995290e+00
6.628000000000000114e+01,3.217801901389477637e-02,2.593931312758998686e+00,1.586477551490453664e+00,2.210945337316350817e-02,2.590141611808134403e+00,1.586477551490449223e+00
6.648000000000000398e+01,3.155079764598744951e-02,2.633926394501751034e+00,1.586477458759065540e+00,2.148223200525637561e-02,2.630136693550886751e+00,1.586477458759060877e+00
6.668000000000000682e+01,3.092357965550018156e-02,2.673921476524678376e+00,1.586477382463654662e+00,2.085501401476884398e-02,2.670131775573814092e+00,1.586477382463649999e+00
6.687999999999999545e+01,3.029636446719402576e-02,2.713916558457819317e+00,1.586477324830710023e+00,2.022779882332679038e-02,2.710126857706930625e+00,1.586477318998132047e+00
