# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.280000000000000249e+00,1.224139999999999118e+00,7.633788290133393277e-17,2.775557561562891351e-17,1.228000000000000869e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000426e+00,1.274339999999998252e+00,9.025998151816955689e-17,2.775557561562891351e-17,1.268000000000000904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,1.318559999999997290e+00,9.148733307189264690e-17,2.775557561562891351e-17,1.312000000000000943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.879999999999999893e+00,1.354739999999996725e+00,9.515390734848714873e-17,2.775557561562891351e-17,1.348000000000000975e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.080000000000000071e+00,1.394939999999995850e+00,9.693527587594066338e-17,2.775557561562891351e-17,1.388000000000001011e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.280000000000000249e+00,1.435139999999994975e+00,9.805105001568892143e-17,2.775557561562891351e-17,1.428000000000001046e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.480000000000000426e+00,1.475339999999993879e+00,9.118191462192185485e-17,2.775557561562891351e-17,1.468000000000001082e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.660000000000000142e+00,1.511519999999993091e+00,9.218611134769528092e-17,2.775557561562891351e-17,1.504000000000001114e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999893e+00,1.555739999999992129e+00,9.882603001231698620e-17,2.775557561562891351e-17,1.548000000000001153e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000071e+00,1.595939999999991254e+00,9.994180415206524424e-17,2.775557561562891351e-17,1.588000000000001188e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.279999999999999361e+00,1.636139999798990274e+00,1.010575782862346287e-16,2.775557561562891351e-17,1.628000000000001224e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.480000000000000426e+00,1.667339999999989386e+00,1.075574077901262306e-16,2.775557561562891351e-17,1.668000000000001259e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.679999999999999716e+00,1.706539999999988400e+00,1.092714103030483160e-16,2.775557561562891351e-17,1.708000000000001295e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.880000000000000782e+00,1.754739999999987532e+00,1.202930135958328423e-16,2.775557561562891351e-17,1.748000000000001330e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.080000000000000071e+00,1.796939999999986659e+00,1.238852450238401612e-16,2.775557561562891351e-17,1.788000000000001366e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279999999999999361e+00,1.837139999999985784e+00,1.250010191635884069e-16,2.775557561562891351e-17,1.828000000000001402e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000426e+00,1.867339999999984901e+00,1.403972458698910967e-16,2.775557561562891351e-17,1.868000000000001437e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.679999999999999716e+00,1.907539999999984026e+00,1.415130200096393670e-16,2.775557561562891351e-17,1.908000000000001473e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000782e+00,1.957739999999982938e+00,1.480302513819630834e-16,2.775557561562891351e-17,1.948000000000001508e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+01,1.997939999999982064e+00,1.491460255217113538e-16,2.775557561562891351e-17,1.988000000000001544e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027999999999999936e+01,2.038139999999983409e+00,1.502617996614596734e-16,2.775557561562891351e-17,2.028000000000001357e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000043e+01,2.068339999999984968e+00,1.639995304076198503e-16,2.775557561562891351e-17,2.068000000000001393e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067999999999999972e+01,2.108539999999986314e+00,1.651153045473681453e-16,2.775557561562891351e-17,2.108000000000001428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,2.148739999999987660e+00,1.647183015866630092e-16,2.775557561562891351e-17,2.148000000000001464e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108000000000000007e+01,2.188939999999989006e+00,1.654558814512979588e-16,2.775557561562891351e-17,2.188000000000001499e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127999999999999936e+01,2.229139999999990351e+00,1.665716555910462784e-16,2.775557561562891351e-17,2.228000000000001535e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148000000000000043e+01,2.269339999999991697e+00,1.748612409271455783e-16,2.775557561562891351e-17,2.268000000000001570e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167999999999999972e+01,2.309539999999993043e+00,1.759770150668938733e-16,2.775557561562891351e-17,2.308000000000001606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188000000000000078e+01,2.349739999999994389e+00,-7.999999999999819755e-03,2.775557561562891351e-17,2.348000000000001641e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208000000000000007e+01,2.389939999999995734e+00,-9.999999999999818062e-03,2.775557561562891351e-17,2.388000000000001677e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227999999999999936e+01,2.430139999999997080e+00,-9.999999999999816327e-03,2.775557561562891351e-17,2.428000000000001712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248000000000000043e+01,2.470339999999997982e+00,1.889320938915654904e-16,2.775557561562891351e-17,2.468000000000001748e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267999999999999972e+01,2.510539999999999328e+00,1.900478680313137854e-16,2.775557561562891351e-17,2.508000000000001783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288000000000000078e+01,2.550740000000000673e+00,1.983386912086953153e-16,2.775557561562891351e-17,2.548000000000001819e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308000000000000007e+01,2.590940000000002019e+00,2.012482276078519191e-16,2.775557561562891351e-17,2.588000000000001855e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327999999999999936e+01,2.631140000000003365e+00,2.023640017476002634e-16,2.775557561562891351e-17,2.628000000000001890e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348000000000000043e+01,2.671340000000004267e+00,2.049453856830859977e-16,2.775557561562891351e-17,2.668000000000001926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367999999999999972e+01,2.711540000000005612e+00,2.060611598228342927e-16,2.775557561562891351e-17,2.708000000000001961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000078e+01,2.743740000000006951e+00,2.118600462770082276e-16,2.775557561562891351e-17,2.748000000000001997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000007e+01,2.781940000000008073e+00,2.141465984953629573e-16,2.775557561562891351e-17,2.788000000000002032e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427999999999999936e+01,2.822140000000009419e+00,2.152623726351113016e-16,2.775557561562891351e-17,2.828000000000002068e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000043e+01,2.872340000000010996e+00,2.224679590500251673e-16,2.775557561562891351e-17,2.868000000000002103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467999999999999972e+01,2.912540000000012341e+00,2.235837331897735116e-16,2.775557561562891351e-17,2.908000000000002139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000078e+01,2.952740000000013687e+00,2.179610543624435069e-16,2.775557561562891351e-17,2.948000000000002174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508000000000000007e+01,2.992940000000015033e+00,2.173922152604222763e-16,2.775557561562891351e-17,2.988000000000002210e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527999999999999936e+01,3.033140000000016379e+00,2.185079894001705713e-16,2.775557561562891351e-17,3.028000000000002245e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000043e+01,3.063340000000017493e+00,2.265676638646375410e-16,2.775557561562891351e-17,3.068000000000002281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567999999999999972e+01,3.103540000000018839e+00,2.276834380043858854e-16,2.775557561562891351e-17,3.108000000000002316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588000000000000078e+01,3.151740000000020192e+00,2.334281202828573404e-16,2.775557561562891351e-17,3.148000000000002352e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.607999999999999829e+01,3.193939999799021212e+00,2.357011214517075518e-16,2.775557561562891351e-17,3.188000000000002387e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628000000000000114e+01,3.234140000000022663e+00,2.368168955970347698e-16,2.775557561562891351e-17,3.228000000000002423e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648000000000000043e+01,3.274340000000024009e+00,-9.999999999999766020e-03,2.775557561562891351e-17,3.268000000000002458e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.667999999999999972e+01,3.314540000000025355e+00,-9.999999999999766020e-03,2.775557561562891351e-17,3.308000000000002494e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.687999999999999901e+01,3.354739999799027039e+00,-9.999999999999762551e-03,2.775557561562891351e-17,3.348000000000002530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707999999999999829e+01,3.394939999799027941e+00,-9.999999999999762551e-03,2.775557561562891351e-17,3.388000000000002565e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.728000000000000114e+01,3.435140000000029392e+00,-9.999999999999760816e-03,2.775557561562891351e-17,3.428000000000002601e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.748000000000000043e+01,3.475340000000030294e+00,2.474089431194934590e-16,2.775557561562891351e-17,3.468000000000002636e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.767999999999999972e+01,3.515540000000031640e+00,2.485247172592417540e-16,2.775557561562891351e-17,3.508000000000002672e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787999999999999901e+01,3.555740000000032541e+00,-7.999999999999745162e-03,2.775557561562891351e-17,3.548000000000002707e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.807999999999999829e+01,3.595940000000033887e+00,-9.999999999999741734e-03,2.775557561562891351e-17,3.588000000000002743e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.828000000000000114e+01,3.636140000000035233e+00,-9.999999999999741734e-03,2.775557561562891351e-17,3.628000000000002778e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848000000000000043e+01,3.666340000000036792e+00,-9.999999999999733061e-03,2.775557561562891351e-17,3.668000000000002814e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.867999999999999972e+01,3.706540000000038138e+00,-9.999999999999731326e-03,2.775557561562891351e-17,3.708000000000002849e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.887999999999999901e+01,3.746740000000039483e+00,-9.999999999999729591e-03,2.775557561562891351e-17,3.748000000000002885e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.907999999999999829e+01,3.786940000000040829e+00,-9.999999999999727857e-03,2.775557561562891351e-17,3.788000000000002920e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928000000000000114e+01,3.827140000000042175e+00,-9.999999999999726122e-03,2.775557561562891351e-17,3.828000000000002956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948000000000000043e+01,3.867340000000043521e+00,-9.999999999999722652e-03,2.775557561562891351e-17,3.868000000000002991e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.809000000000003314e-02,3.876000000000002998e+00,0.000000000000000000e+00,1.800000000000000558e-02
1.987999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,7.838999999999997359e-02,3.876000000000002998e+00,0.000000000000000000e+00,7.799999999999999989e-02
2.007999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.386899999999999522e-01,3.876000000000002998e+00,0.000000000000000000e+00,1.380000000000000393e-01
2.028000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.989900000000000835e-01,3.876000000000002998e+00,0.000000000000000000e+00,1.980000000000000648e-01
2.048000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.592900000000000205e-01,3.876000000000002998e+00,0.000000000000000000e+00,2.580000000000001181e-01
2.067999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,3.195899999999998742e-01,3.876000000000002998e+00,0.000000000000000000e+00,3.180000000000003935e-01
2.087999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,3.798899999999996724e-01,3.876000000000002998e+00,0.000000000000000000e+00,3.780000000000003357e-01
2.107999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,4.401899999999992485e-01,3.876000000000002998e+00,0.000000000000000000e+00,4.380000000000004445e-01
2.128000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,5.004899999999992133e-01,3.876000000000002998e+00,0.000000000000000000e+00,4.980000000000003868e-01
2.148000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,5.607899999999992335e-01,3.876000000000002998e+00,0.000000000000000000e+00,5.580000000000002736e-01
2.167999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,6.210899999999989207e-01,3.876000000000002998e+00,0.000000000000000000e+00,6.180000000000003268e-01
2.187999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,6.813899999999987189e-01,3.876000000000002998e+00,0.000000000000000000e+00,6.780000000000003801e-01
2.207999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,7.416899999999982951e-01,3.876000000000002998e+00,0.000000000000000000e+00,7.380000000000003224e-01
2.228000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,8.019899999999983153e-01,3.876000000000002998e+00,0.000000000000000000e+00,7.980000000000003757e-01
2.248000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,8.622899999999985576e-01,3.876000000000002998e+00,0.000000000000000000e+00,8.580000000000003180e-01
2.267999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,9.225899999999982448e-01,3.876000000000002998e+00,0.000000000000000000e+00,9.180000000000005933e-01
2.287999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,9.828899999999977100e-01,3.876000000000002998e+00,0.000000000000000000e+00,9.780000000000006466e-01
2.307999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.043189999999998063e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.038000000000000700e+00
2.328000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.103489999999997639e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.098000000000000753e+00
2.350000000000000000e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.169819999999997417e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.164000000000000812e+00
2.367999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.224089999999997458e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.218000000000000860e+00
2.387999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.284389999999997478e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.278000000000000691e+00
2.407999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.344689999999997498e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.338000000000000744e+00
2.428000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.404989999999997297e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.398000000000001020e+00
2.448000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.465289999999996651e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.458000000000001073e+00
2.467999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.525589999999996671e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.518000000000001126e+00
2.487999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.585889999999996025e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.578000000000001180e+00
2.507999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.646189999999996045e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.638000000000001455e+00
2.528000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.706489999999994955e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.698000000000001508e+00
2.550000000000000000e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.772819999999995400e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.764000000000001345e+00
2.567999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.827089999999995440e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.818000000000001615e+00
2.587999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.887389999999994794e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.878000000000001446e+00
2.610000000000000142e+01,3.875380000000043790e+00,-9.999999999999722652e-03,1.953719999999994794e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.944000000000001505e+00
2.628000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.007989999999994613e+00,3.876000000000002998e+00,0.000000000000000000e+00,1.998000000000001553e+00
2.648000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.068289999999995299e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.057999999999999385e+00
2.667999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.128589999999994209e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.117999999999997218e+00
2.687999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.188889999999994007e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.177999999999995051e+00
2.707999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.249189999999993805e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.237999999999992884e+00
2.728000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.309489999999993604e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.297999999999990717e+00
2.748000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.369789999999993402e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.357999999999988550e+00
2.767999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.430089999999993200e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.417999999999986382e+00
2.787999999999999901e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.490389999999992998e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.477999999999984215e+00
2.807999999999999829e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.550689999999993240e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.537999999999982048e+00
2.828000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.610989999999992595e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.597999999999979881e+00
2.848000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.671289999999992393e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.657999999999977714e+00
2.867999999999999972e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.731589999999992191e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.717999999999975547e+00
2.889999999999999858e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.797919999999991969e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.783999999999973163e+00
2.910000000000000142e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.858219999999991767e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.843999999999970996e+00
2.928000000000000114e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.908392945888085723e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.893923329241855136e+00
2.948000000000000043e+01,3.875380000000043790e+00,-9.999999999999722652e-03,2.953875703503714867e+00,3.876000000000002998e+00,0.000000000000000000e+00,2.939179804481288460e+00
2.967999999999999972e+01,3.843657518858643929e+00,-4.719918660650342622e-03,2.990530396457394602e+00,3.844516594871785653e+00,5.720669838233227028e-03,2.975652135778482421e+00
2.987999999999999901e+01,3.803828049266066991e+00,7.146392209899932180e-04,3.020302385769568332e+00,3.804970566459380699e+00,1.172025760571432547e-02,3.005276005740844081e+00
3.007999999999999829e+01,3.763866326438938259e+00,5.076047465824367125e-03,3.044540014342332235e+00,3.765277654301501187e+00,1.665943310646283287e-02,3.029393049096829049e+00
3.028000000000000114e+01,3.723817809843704918e+00,8.554954946872044344e-03,3.064476971109540759e+00,3.725485589899335093e+00,2.072626805822796667e-02,3.049230817024400242e+00
3.046000000000000085e+01,3.687725650295006652e+00,1.106996701856509911e-02,3.079050078763008180e+00,3.689615430482943381e+00,2.377733131425754931e-02,3.063731421654716236e+00
3.067999999999999972e+01,3.651713709487481641e+00,2.228270587784656268e-02,3.079732076323444367e+00,3.645724555051513160e+00,2.686874228769533385e-02,3.078300573456143940e+00
3.087999999999999901e+01,3.613509514309332982e+00,2.688314691822033670e-02,3.086856501763385552e+00,3.605791557035449735e+00,2.917977175766287706e-02,3.088862190809320563e+00
3.107999999999999829e+01,3.573360383790113559e+00,2.890237872419502280e-02,3.095498453928923865e+00,3.565838265814946784e+00,3.110971920103466556e-02,3.097461148187966806e+00
3.128000000000000114e+01,3.523184890034760652e+00,2.034164516613054183e-02,3.106029544074754956e+00,3.525871140370793633e+00,3.272909024306070586e-02,3.104467208034564774e+00
3.148000000000000043e+01,3.483006285457978191e+00,2.165134622507501258e-02,3.111767112195229057e+00,3.485894533846384036e+00,3.409532618488753108e-02,3.110176231040012507e+00
3.167999999999999972e+01,3.442821357450633446e+00,2.275065999067318878e-02,3.116537626337383404e+00,3.445911335513013540e+00,3.525327324333601964e-02,3.114923011280961163e+00
3.187999999999999901e+01,3.412632092539873874e+00,3.367859028081319345e-02,3.120332355865443663e+00,3.405923569562709030e+00,3.624154503843805830e-02,3.118698861557636093e+00
3.207999999999999829e+01,3.372439873983807068e+00,3.446870731642026620e-02,3.123424002976064706e+00,3.365932656519153188e+00,3.709337639897218597e-02,3.121775127339349254e+00
3.228000000000000114e+01,3.332245598459725233e+00,3.514647013210159265e-02,3.125944752872177546e+00,3.325939523583424595e+00,3.783397221803599247e-02,3.124283336191202132e+00
3.247999999999999687e+01,3.292049879147346481e+00,3.573261498494059718e-02,3.128000342529716260e+00,3.285944810338367716e+00,3.848386192996518240e-02,3.126328699043833037e+00
3.267999999999999972e+01,3.243853136952920657e+00,3.624404038570969155e-02,3.129676872631129481e+00,3.245948961132326893e+00,3.905977560695410994e-02,3.127996888190161862e+00
3.288000000000000256e+01,3.201655664169202886e+00,3.669451882911679147e-02,3.131044463524990995e+00,3.205952287039184334e+00,3.957534855840254967e-02,3.129357675149227358e+00
3.307999999999999829e+01,3.161457663892092373e+00,3.709527644036172273e-02,3.132160228426096538e+00,3.165955007667748955e+00,4.004169513238175354e-02,3.130467888981173896e+00
3.329999999999999716e+01,3.127242540875968313e+00,3.777013473289601159e-02,3.129663570565254016e+00,3.121957486637904733e+00,4.050858566039328840e-02,3.131456289123764059e+00
3.347999999999999687e+01,3.091064970746648655e+00,3.818938653702698416e-02,3.130323758963962533e+00,3.085959214995796618e+00,4.086127851539490818e-02,3.132113193002316720e+00
3.367999999999999972e+01,3.040865548905197002e+00,3.843332823480062610e-02,3.134420314238271388e+00,3.045960896023562459e+00,4.122792683708689093e-02,3.132716730585326292e+00
3.388000000000000256e+01,3.000666510554798716e+00,3.871132606535185317e-02,3.134915527362339915e+00,3.005962382604151273e+00,4.157273400106899219e-02,3.133209479962509203e+00
3.407999999999999829e+01,2.960467351537060754e+00,3.897131129455057297e-02,3.135319912582745339e+00,2.965963719291828671e+00,4.189970757746239866e-02,3.133611853316147222e+00
3.428000000000000114e+01,2.930270234818857400e+00,3.948311157083528311e-02,3.132163393701960175e+00,2.925964939240952578e+00,4.221208519615468613e-02,3.133943675325315592e+00
3.447999999999999687e+01,2.890071969454528933e+00,3.985654424973730792e-02,3.132432698520182690e+00,2.885966067331939833e+00,4.251247906903830864e-02,3.134211640318572911e+00
3.467999999999999972e+01,2.849873614265679755e+00,4.022018366040863713e-02,3.132652613542069364e+00,2.845967123739487459e+00,4.280317673389492233e-02,3.134430461235872656e+00
3.488000000000000256e+01,2.809675186357315724e+00,4.057569602914826157e-02,3.132837763812643228e+00,2.805968122455200664e+00,4.308582790644129024e-02,3.134614690360820966e+00
3.507999999999999829e+01,2.769476700477175424e+00,4.092459439549776812e-02,3.132983678536592986e+00,2.765969075410807498e+00,4.336193063224259847e-02,3.134759879140870176e+00
3.528000000000000114e+01,2.729278168869024856e+00,4.126818514484664052e-02,3.133102903110431825e+00,2.725969992425972155e+00,4.363277834963804475e-02,3.134878510557626008e+00
3.547999999999999687e+01,2.689079600394981728e+00,4.160743626989020505e-02,3.133200403141665813e+00,2.685970880570527353e+00,4.389932945759668359e-02,3.134975525514077876e+00
3.567999999999999972e+01,2.648882552161907267e+00,4.178599263061218150e-02,3.136072155864615407e+00,2.645971745445605539e+00,4.416236646239529717e-02,3.135054881457313591e+00
3.588000000000000256e+01,2.608680162219069398e+00,4.193922865176656634e-02,3.136835407433916867e+00,2.605972591516021453e+00,4.442252867675013095e-02,3.135119808391944041e+00
3.607999999999999829e+01,2.568480611834161209e+00,4.212935601904098382e-02,3.136888807804688817e+00,2.565973422352223032e+00,4.468033852967003006e-02,3.135172943089231890e+00
3.628000000000000114e+01,2.528281052297910225e+00,4.231753870860369138e-02,3.136932520621948939e+00,2.525974240823638972e+00,4.493622302496964177e-02,3.135216438429791364e+00
3.647999999999999687e+01,2.488081485338978993e+00,4.250412930730058242e-02,3.136968312792527414e+00,2.485975049241642587e+00,4.519053124672248872e-02,3.135252052529871047e+00
3.667999999999999972e+01,2.447881912348203848e+00,4.268941612558446730e-02,3.136997627506341146e+00,2.445975849472787900e+00,4.544354864075535877e-02,3.135281221399338403e+00
3.688000000000000256e+01,2.407682334448145500e+00,4.287363496830863541e-02,3.137021643773813651e+00,2.405976643028433060e+00,4.569550866942215933e-02,3.135305118182893036e+00
3.707999999999999829e+01,2.367482752547257263e+00,4.305697874179072182e-02,3.137041324976485690e+00,2.365977431137555875e+00,4.594660232237523373e-02,3.135324701469133668e+00
3.728000000000000114e+01,2.327283167382779627e+00,4.323960529636231703e-02,3.137057458464350024e+00,2.325978214797621124e+00,4.619698588212726303e-02,3.135340754690888687e+00
3.747999999999999687e+01,2.287083579550138079e+00,4.342164382906753273e-02,3.137070687855894935e+00,2.285978994819329202e+00,4.644678726111092781e-02,3.135353918264563777e+00
3.767999999999999972e+01,2.246883989536640591e+00,4.360320011040780958e-02,3.137081539389912077e+00,2.245979771854991203e+00,4.669611118060837396e-02,3.135364715810850633e+00
3.788000000000000256e+01,2.206684397740143577e+00,4.378436075769377017e-02,3.137090443427914099e+00,2.205980546450463819e+00,4.694504339582838276e-02,3.135373575550157277e+00
3.807999999999999829e+01,2.166484804482539328e+00,4.396519671976899246e-02,3.137097752002526274e+00,2.165981319054266052e+00,4.719365415121291180e-02,3.135380847763701517e+00
3.828000000000000114e+01,2.126285210020588234e+00,4.414576612866800281e-02,3.137103753141323725e+00,2.125982090008617487e+00,4.744200100149296301e-02,3.135386819046087403e+00
3.847999999999999687e+01,2.086085614583176095e+00,4.432611662902603833e-02,3.137108682560668438e+00,2.085982859628052299e+00,4.769013111869835342e-02,3.135391723940957664e+00
3.867999999999999972e+01,2.045886018330939304e+00,4.450628728152526692e-02,3.137112733214216576e+00,2.045983628141633925e+00,4.793808317486304704e-02,3.135395754441999916e+00
3.888000000000000256e+01,2.005686421429538235e+00,4.468631011884104803e-02,3.137116063090988227e+00,2.005984395754871752e+00,4.818588888392955766e-02,3.135399067752219882e+00
3.907999999999999829e+01,1.965486823958939588e+00,4.486621141909389460e-02,3.137118801585268901e+00,1.965985162610439430e+00,4.843357426345679118e-02,3.135401792622150019e+00
