# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.967999999999999972e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.863636150401281721e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.863636150401272840e+00
4.988000000000000256e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.803636150401283889e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.803636150401275007e+00
5.007999999999999829e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.743636150401286056e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.743636150401277174e+00
5.028000000000000114e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.683636150401288223e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.683636150401279341e+00
5.047999999999999687e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.623636150401290390e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.623636150401281508e+00
5.067999999999999972e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.563636150401292557e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.563636150401283675e+00
5.088000000000000256e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.503636150401294724e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.503636150401285843e+00
5.107999999999999829e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.443636150401296891e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.443636150401288010e+00
5.128000000000000114e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.383636150401299059e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.383636150401290177e+00
5.147999999999999687e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.323636150401301226e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.323636150401292344e+00
5.167999999999999972e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.263636150401303393e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.263636150401294511e+00
5.188000000000000256e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.203636150401305560e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.203636150401296678e+00
5.207999999999999829e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.143636150401307727e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.143636150401298845e+00
5.228000000000000114e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.083636150401310783e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.083636150401301013e+00
5.247999999999999687e+01,1.017503048212609063e-01,1.021964165879193833e-03,2.023636150401313838e+00,1.017503048212658745e-01,1.021964165894268580e-03,2.023636150401303180e+00
