# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.129999999999999716e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.059379810995439986e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.059379810995441318e+00
5.150000000000000000e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.119379810995439151e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.119379810995439151e+00
5.170000000000000284e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.179379810995436983e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.179379810995436983e+00
5.188000000000000256e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.233379810995435033e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.233379810995435033e+00
5.210000000000000142e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.299379810995432649e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.299379810995432649e+00
5.228000000000000114e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.353379810995430699e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.353379810995430699e+00
5.247999999999999687e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.413379810995428532e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.413379810995428532e+00
5.267999999999999972e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.473379810995426364e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.473379810995426364e+00
5.288000000000000256e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.533379810995424197e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.533379810995424197e+00
5.310000000000000142e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.599379810995421813e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.599379810995421813e+00
5.329999999999999716e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.659379810995419646e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.659379810995419646e+00
5.347999999999999687e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.713379810995417696e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.713379810995417696e+00
5.367999999999999972e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.773379810995415529e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.773379810995415529e+00
5.388000000000000256e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.833379810995413361e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.833379810995413361e+00
5.407999999999999829e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.887929087950091844e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.887929087950091844e+00
5.428000000000000114e+01,3.998413141805483129e+00,3.897075944315135487e+00,2.932168944125014054e+00,3.998413141805488458e+00,3.897075944315136375e+00,2.932168944125014054e+00
5.447999999999999687e+01,3.966973473589307186e+00,3.903032539540641999e+00,2.967862553683303428e+00,3.966973473589312515e+00,3.903032539540642887e+00,2.967862553683303428e+00
5.467999999999999972e+01,3.927477322779530766e+00,3.909352524674272633e+00,2.996879693299714376e+00,3.927477322779536095e+00,3.909352524674273521e+00,2.996879693299714376e+00
5.488000000000000256e+01,3.887828552680440808e+00,3.914634642691946720e+00,3.020521957063043939e+00,3.887828552680445693e+00,3.914634642691948496e+00,3.020521957063043494e+00
5.507999999999999829e+01,3.848075652964611848e+00,3.919068338026300946e+00,3.039787435683758421e+00,3.848075652964616733e+00,3.919068338026302722e+00,3.039787435683757977e+00
5.528000000000000114e+01,3.808251365019945212e+00,3.922809105161932930e+00,3.055488288981300204e+00,3.808251365019950097e+00,3.922809105161934706e+00,3.055488288981299760e+00
5.547999999999999687e+01,3.768377857442356316e+00,3.925984264288117753e+00,3.068285623178407917e+00,3.768377857442361645e+00,3.925984264288118641e+00,3.068285623178407029e+00
5.567999999999999972e+01,3.728470192594127042e+00,3.928697901695990424e+00,3.078717657617450865e+00,3.728470192594132371e+00,3.928697901695991312e+00,3.078717657617449976e+00
5.588000000000000256e+01,3.688538647978170992e+00,3.931035022676375501e+00,3.087222620900455183e+00,3.688538647978176765e+00,3.931035022676377277e+00,3.087222620900454295e+00
5.607999999999999829e+01,3.648590271468907353e+00,3.933065004222386030e+00,3.094157368609829817e+00,3.648590271468913127e+00,3.933065004222387806e+00,3.094157368609828929e+00
5.628000000000000114e+01,3.608629924373193187e+00,3.934844445453976824e+00,3.099812525696179932e+00,3.608629924373198961e+00,3.934844445453978601e+00,3.099812525696179044e+00
5.647999999999999687e+01,3.568660982117607627e+00,3.936419510108227549e+00,3.104424804583744812e+00,3.568660982117614733e+00,3.936419510108231989e+00,3.104424804583743924e+00
5.667999999999999972e+01,3.528685805947312293e+00,3.937827845875381261e+00,3.108187027315399309e+00,3.528685805947319398e+00,3.937827845875385702e+00,3.108187027315398421e+00
5.688000000000000256e+01,3.488706061318418872e+00,3.939100153950063188e+00,3.111256280762920934e+00,3.488706061318425977e+00,3.939100153950067185e+00,3.111256280762919602e+00
5.707999999999999829e+01,3.448722933505265598e+00,3.940261470902883367e+00,3.113760553464980596e+00,3.448722933505272703e+00,3.940261470902887364e+00,3.113760553464979264e+00
5.728000000000000114e+01,3.408737274165928532e+00,3.941332214730910000e+00,3.115804137383049621e+00,3.408737274165935638e+00,3.941332214730913996e+00,3.115804137383048289e+00
5.747999999999999687e+01,3.368749701424606169e+00,3.942329038016279430e+00,3.117472024876479342e+00,3.368749701424612830e+00,3.942329038016282539e+00,3.117472024876477565e+00
5.767999999999999972e+01,3.328760668570432291e+00,3.943265523532307082e+00,3.118833488158427869e+00,3.328760668570438952e+00,3.943265523532310191e+00,3.118833488158426093e+00
5.788000000000000256e+01,3.288770511496780014e+00,3.944152751282174130e+00,3.119944993522621335e+00,3.288770511496785787e+00,3.944152751282176350e+00,3.119944993522619114e+00
5.807999999999999829e+01,3.248779481682179782e+00,3.944999760686310086e+00,3.120852574207019892e+00,3.248779481682185555e+00,3.944999760686312307e+00,3.120852574207017671e+00
5.828000000000000114e+01,3.208787769293857561e+00,3.945813927292627366e+00,3.121593762653491755e+00,3.208787769293863334e+00,3.945813927292629586e+00,3.121593762653489534e+00
5.847999999999999687e+01,3.168795519506567349e+00,3.946601269820157132e+00,3.122199164134888072e+00,3.168795519506574010e+00,3.946601269820159796e+00,3.122199164134885851e+00
5.867999999999999972e+01,3.128802844133579786e+00,3.947366700429628228e+00,3.122693738442951172e+00,3.128802844133586447e+00,3.947366700429630892e+00,3.122693738442948952e+00
5.888000000000000256e+01,3.088809829996796985e+00,3.948114228730912334e+00,3.123097843905208393e+00,3.088809829996803646e+00,3.948114228730915887e+00,3.123097843905206172e+00
5.907999999999999829e+01,3.048816543095973053e+00,3.948847023403323053e+00,3.123431407763575862e+00,3.048816543095979714e+00,3.948847023403326606e+00,3.123431407763573642e+00
5.928000000000000114e+01,3.008823038580286546e+00,3.949567847180056379e+00,3.123700690460346596e+00,3.008823038580293208e+00,3.949567847180059932e+00,3.123700690460344376e+00
