# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.288000000000000256e+01,3.018726252724811321e+00,3.939960499557725093e+00,3.123707526485082209e+00,3.008726861729194901e+00,3.949611500266201780e+00,3.123707526485080432e+00
6.307999999999999829e+01,2.978732568258651625e+00,3.940671271184431834e+00,3.123929055446876379e+00,2.968733177263035206e+00,3.950322271892910742e+00,3.123929055446874159e+00
6.328000000000000114e+01,2.938738742005631011e+00,3.941374020983313464e+00,3.124110195457354244e+00,2.928739351010014591e+00,3.951025021691792372e+00,3.124110195457352024e+00
6.347999999999999687e+01,2.898744801004649929e+00,3.942070210839069500e+00,3.124258339378908289e+00,2.888745410009033510e+00,3.951721211547548407e+00,3.124258339378905625e+00
6.367999999999999972e+01,2.858750766952236511e+00,3.942761035156978178e+00,3.124379522243194707e+00,2.848751375956620091e+00,3.952412035865457085e+00,3.124379522243192042e+00
6.388000000000000256e+01,2.818756657311844993e+00,3.943447469971840480e+00,3.124478671388134732e+00,2.808757266316228574e+00,3.953098470680320276e+00,3.124478671388132067e+00
6.407999999999999829e+01,2.778762486180100577e+00,3.944130313013609612e+00,3.124559810392812498e+00,2.768763095184484158e+00,3.953781313722088964e+00,3.124559810392809389e+00
6.429999999999999716e+01,2.734768840463385420e+00,3.944878066748616963e+00,3.124632280038675436e+00,2.724769449467769000e+00,3.954529067457096314e+00,3.124632280038672327e+00
6.448000000000000398e+01,2.698774002617121415e+00,3.945487696240367548e+00,3.124681141879141588e+00,2.688774611621502331e+00,3.955138696948846899e+00,3.124681141879138480e+00
6.468000000000000682e+01,2.658779706898513950e+00,3.946163203243430839e+00,3.124725564216819240e+00,2.648780315902896199e+00,3.955814203951908414e+00,3.124725564216815688e+00
6.487999999999999545e+01,2.618785384219548984e+00,3.946837100296174849e+00,3.124761950337450411e+00,2.608785993023959637e+00,3.956488101008019953e+00,3.124761950337612948e+00
6.507999999999999829e+01,2.578791038939146407e+00,3.947509678480965345e+00,3.124791761825893133e+00,2.568791647943529988e+00,3.957160679189445140e+00,3.124791761825889136e+00
6.528000000000000114e+01,2.538796675696709748e+00,3.948181175962103939e+00,3.124816192892100108e+00,2.528797284701093329e+00,3.957832176670584623e+00,3.124816192892096112e+00
6.548000000000000398e+01,2.498802297591134369e+00,3.948851787676117553e+00,3.124836219874985943e+00,2.488802906595517062e+00,3.958502788384597348e+00,3.124836219874981946e+00
6.568000000000000682e+01,2.458807907319441100e+00,3.949521673200327321e+00,3.124852641140653642e+00,2.448808516323823348e+00,3.959172673908807116e+00,3.124852641140649645e+00
6.587999999999999545e+01,2.418813507206035940e+00,3.950190959007658265e+00,3.124866242454728216e+00,2.408814116010446149e+00,3.959841959719483384e+00,3.124866242454785503e+00
6.607999999999999829e+01,2.378819098514935781e+00,3.950859755725255162e+00,3.124877266301604006e+00,2.368819707519318030e+00,3.960510756433735402e+00,3.124877266301600010e+00
6.629999999999999716e+01,2.334825241499767223e+00,3.951594973146709044e+00,3.124887138911340845e+00,2.324825850504149471e+00,3.961245973855190172e+00,3.124887138911336848e+00
6.648000000000000398e+01,2.298830262717355577e+00,3.952196223742551862e+00,3.124893667015829823e+00,2.288830871721736049e+00,3.961847224451032545e+00,3.124893667015825827e+00
6.668000000000000682e+01,2.258835837596900209e+00,3.952864025455737007e+00,3.124899780113078673e+00,2.248836446601282013e+00,3.962515026164216803e+00,3.124899780113074232e+00
6.687999999999999545e+01,2.218841408973741380e+00,3.953531605302002205e+00,3.124904801848142899e+00,2.208842017778150701e+00,3.963182606013819331e+00,3.124904801848161551e+00
6.707999999999999829e+01,2.178846976902620636e+00,3.964199002483150824e+00,3.124908967245022762e+00,2.168847585907002884e+00,3.963850003191631721e+00,3.124908967245018321e+00
6.729999999999999716e+01,2.134853098965963536e+00,3.964932966268637671e+00,3.124912662510421768e+00,2.124853707970345784e+00,3.964583966977118568e+00,3.124912662510417327e+00
6.748000000000000398e+01,2.098858106086892494e+00,3.955533372181119223e+00,3.124915136343865640e+00,2.088858715091273854e+00,3.965184372889599462e+00,3.124915136343860755e+00
6.768000000000000682e+01,2.058863667954229371e+00,3.956200394508699425e+00,3.124917425786489122e+00,2.048864276958610731e+00,3.965851395217179665e+00,3.124917425786484237e+00
6.787999999999999545e+01,2.018869228645706393e+00,3.956867333667518860e+00,3.124919309958393843e+00,2.008869837450115270e+00,3.966518334379333766e+00,3.124919309958397395e+00
6.807999999999999829e+01,1.978874787784584033e+00,3.957534203903162684e+00,3.124920876223693522e+00,1.968875396788965393e+00,3.967185204611642924e+00,3.124920876223688637e+00
6.828000000000000114e+01,1.938880346182479730e+00,3.968201017697843280e+00,3.124922151033632023e+00,1.928880955186862423e+00,3.967852018406325953e+00,3.124922151033626694e+00
6.848000000000000398e+01,1.898885903802527642e+00,3.968867785156251937e+00,3.124923201524544059e+00,1.888886512806910334e+00,3.968518785864735499e+00,3.124923201524538730e+00
6.868000000000000682e+01,1.858891460827559072e+00,3.961534514421857445e+00,3.124924067584568643e+00,1.848892069831941098e+00,3.969185515130339681e+00,3.124924067584563314e+00
6.890000000000000568e+01,1.814897572933258374e+00,3.960267880213975467e+00,3.124924853991152496e+00,1.804898181937640178e+00,3.969918880922457483e+00,3.124924853991147167e+00
6.907999999999999829e+01,1.778902573358378758e+00,3.968867883515405204e+00,3.124925376951626532e+00,1.768903182362760340e+00,3.970518884223887657e+00,3.124925376951621203e+00
6.928000000000000114e+01,1.738908129102592737e+00,3.971534533655859178e+00,3.124925862602356386e+00,1.728908738106974319e+00,3.971185534364342740e+00,3.124925862602351057e+00
6.948000000000000398e+01,1.698913684511951017e+00,3.972201166000444150e+00,3.124926267626645604e+00,1.688914293516332599e+00,3.971852166708927712e+00,3.124926267626640275e+00
6.968000000000000682e+01,1.658919239659972122e+00,3.972867783637182626e+00,3.124926601667985082e+00,1.648919848664353927e+00,3.972518784345665743e+00,3.124926601667979753e+00
6.987999999999999545e+01,1.618924794549034596e+00,3.973534389179334880e+00,3.124926877243326295e+00,1.608925403553416400e+00,3.973185389887817998e+00,3.124926877243320966e+00
7.007999999999999829e+01,1.578930349626262997e+00,3.974200984688242677e+00,3.124927102878437779e+00,1.568930958630644801e+00,3.973851985396726683e+00,3.124927102878432450e+00
7.029999999999999716e+01,1.534936460135965630e+00,3.974934230326310658e+00,3.124927306782101954e+00,1.524937069140347878e+00,3.974585231034795552e+00,3.124927306782096181e+00
7.048000000000000398e+01,1.498941459189893965e+00,3.975534152441335234e+00,3.124927445901296341e+00,1.488942068194276214e+00,3.975185153149820128e+00,3.124927445901290568e+00
7.068000000000000682e+01,1.458947013285162297e+00,3.976200727236268495e+00,3.124927574014829457e+00,1.448947622289544990e+00,3.975851727944755165e+00,3.124927574014823239e+00
7.090000000000000568e+01,1.414953122560832721e+00,3.976933954168373475e+00,3.124927690120093970e+00,1.404953731565215413e+00,3.976584954876860145e+00,3.124927690120087753e+00
7.107999999999999829e+01,1.378958121199633347e+00,3.977533863615109411e+00,3.124927768704643505e+00,1.368958730204016039e+00,3.977184864323596081e+00,3.124927768704637288e+00
7.129999999999999716e+01,1.334964231103719090e+00,3.978267082770825969e+00,3.124927848911648098e+00,1.324964840108101116e+00,3.977918083479311750e+00,3.124927848911641881e+00
7.148000000000000398e+01,1.298969229844485929e+00,3.978866986993071730e+00,3.124927903299175025e+00,1.288969838848867955e+00,3.978517987701557512e+00,3.124927903299168808e+00
7.168000000000000682e+01,1.258974783262375885e+00,3.979533545055553567e+00,3.124927954229589577e+00,1.248975392266757911e+00,3.979184545764038905e+00,3.124927954229583360e+00
7.187999999999999545e+01,1.218980336899650130e+00,3.980200101359895548e+00,3.124927996706527544e+00,1.208980945904032156e+00,3.979851102068381774e+00,3.124927996706521327e+00
7.207999999999999829e+01,1.178985891670893071e+00,3.980866655969507395e+00,3.124928032483498264e+00,1.168986500675273543e+00,3.980517656677994065e+00,3.124928032483492046e+00
7.228000000000000114e+01,1.138991447175580873e+00,3.981533209408116836e+00,3.124928062068433210e+00,1.128992056179962677e+00,3.981184210116603506e+00,3.124928062068426549e+00
7.248000000000000398e+01,1.098997002984709370e+00,3.982199761556935336e+00,3.124928087263141752e+00,1.088997611989091174e+00,3.981850762265422006e+00,3.124928087263135090e+00
7.270000000000000284e+01,1.055003111267826199e+00,3.982932967993514151e+00,3.124928109832690204e+00,1.045003720272208003e+00,3.982583968702001709e+00,3.124928109832683099e+00
7.287999999999999545e+01,1.019008106375838052e+00,3.983532863798896706e+00,3.124928125547405511e+00,1.009008715380219856e+00,3.983183864507384264e+00,3.124928125547398405e+00
7.307999999999999829e+01,9.790136587303074345e-01,3.984199413518130672e+00,3.124928140074962002e+00,9.690142677346892386e-01,3.983850414226618231e+00,3.124928140074954896e+00
7.329999999999999716e+01,9.350197727537408188e-01,3.984932618039105812e+00,3.124928153623070859e+00,9.250203817581224008e-01,3.984583618747594258e+00,3.124928153623063753e+00
7.348000000000000398e+01,8.990247718120042419e-01,3.985532511760672580e+00,3.124928162772240281e+00,8.890253808163860461e-01,3.985183512469161027e+00,3.124928162772233176e+00
7.368000000000000682e+01,8.590303212567206304e-01,3.986199060849184850e+00,3.124928171471051286e+00,8.490309302611025455e-01,3.985850061557672852e+00,3.124928171471044180e+00
7.387999999999999545e+01,8.190358696105081160e-01,3.986865608972202768e+00,3.124928178895674868e+00,8.090364786148900311e-01,3.986516609680691658e+00,3.124928178895667763e+00
7.407999999999999829e+01,7.790414239352750903e-01,3.987532156735619893e+00,3.124928185156577332e+00,7.690420329396572274e-01,3.987183157444109227e+00,3.124928185156570226e+00
7.428000000000000114e+01,7.390469797278166331e-01,3.988198704565316000e+00,3.124928190442511244e+00,7.290475887321988813e-01,3.987849705273805778e+00,3.124928190442504139e+00
7.448000000000000398e+01,6.990525249853467571e-01,3.988865252786504279e+00,3.124928195061212222e+00,6.890531339897290053e-01,3.988516253494994057e+00,3.124928195061205116e+00
7.468000000000000682e+01,6.590580871662918838e-01,3.989531799831266490e+00,3.124928198914395328e+00,6.490586961706740210e-01,3.989182800539756713e+00,3.124928198914387778e+00
7.487999999999999545e+01,6.190636544183538703e-01,3.990198346159781195e+00,3.124928202234730890e+00,6.090642634227360075e-01,3.989849346868272306e+00,3.124928202234723340e+00
7.509999999999999432e+01,5.750697403480621306e-01,3.990931548142202967e+00,3.124928205471436904e+00,5.650703493524446008e-01,3.990582548850695854e+00,3.124928205471428910e+00
7.528000000000000114e+01,5.390747189805051853e-01,3.991531440676526099e+00,3.124928207607671649e+00,5.290753279848876556e-01,3.991182441385018986e+00,3.124928207607663655e+00
7.548000000000000398e+01,4.990802712824771725e-01,3.992197989017701509e+00,3.124928209783345512e+00,4.890808802868595317e-01,3.991848989726195285e+00,3.124928209783337518e+00
7.568000000000000682e+01,4.590858510942779080e-01,3.992864535663275039e+00,3.124928211802653788e+00,4.490864600986600452e-01,3.992515536371768814e+00,3.124928211802645350e+00
7.590000000000000568e+01,4.150919866942809344e-01,3.993597735803175119e+00,3.124928214098960044e+00,4.050925956986630716e-01,3.993248736511668895e+00,3.124928214098951607e+00
7.607999999999999829e+01,3.790970328464534078e-01,3.994197626816688995e+00,3.124928215495546890e+00,3.690976418508356560e-01,3.993848627525182771e+00,3.124928215495538453e+00
7.629999999999999716e+01,3.351031415942782310e-01,3.994930834920149110e+00,3.124928216352233612e+00,3.251037505986603682e-01,3.994581835628642441e+00,3.124928216352224730e+00
7.648000000000000398e+01,2.991081278390673726e-01,3.995530730787930196e+00,3.124928220694335401e+00,2.891087368434495097e-01,3.995181731496423527e+00,3.124928220694326519e+00
7.670000000000000284e+01,2.551142462212153128e-01,3.996263931282755255e+00,3.124928228514236128e+00,2.451148552255975055e-01,3.995914931991250363e+00,3.124928228514227246e+00
7.687999999999999545e+01,2.191192507968797443e-01,3.996863822654524334e+00,3.124928234534097182e+00,2.091198598012619370e-01,3.996514823363019442e+00,3.124928234534088300e+00
7.707999999999999829e+01,1.791247985381868579e-01,3.997530368597921768e+00,3.124928240959089720e+00,1.691254075425676351e-01,3.997181369306416876e+00,3.124928240959080838e+00
7.728000000000000114e+01,1.391303485593508860e-01,3.998196914066798779e+00,3.124928247627263289e+00,1.291309575637330787e-01,3.997847914775294775e+00,3.124928247627253963e+00
7.748000000000000398e+01,1.111342354824394196e-01,3.998663495891525699e+00,3.124928252721655308e+00,1.011348444868216123e-01,3.998314496600021695e+00,3.124928252721645983e+00
7.768000000000000682e+01,1.111342354824394196e-01,3.998663495891526587e+00,-3.110257054457932657e+00,1.011348444868216123e-01,3.998314496600021695e+00,-3.110257054457942427e+00
7.787999999999999545e+01,1.111342354824394196e-01,3.998663495891526587e+00,-3.050257054457934824e+00,1.011348444868216123e-01,3.998314496600021695e+00,-3.050257054457944594e+00
7.807999999999999829e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.990257054457936992e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.990257054457946762e+00
7.828000000000000114e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.930257054457939159e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.930257054457948929e+00
7.848000000000000398e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.870257054457941326e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.870257054457951096e+00
7.868000000000000682e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.810257054457943493e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.810257054457953263e+00
7.887999999999999545e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.750257054457945660e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.750257054457955430e+00
7.907999999999999829e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.690257054457947827e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.690257054457957597e+00
7.928000000000000114e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.630257054457949994e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.630257054457959764e+00
7.948000000000000398e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.570257054457952606e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.570257054457961932e+00
7.968000000000000682e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.510257054457954329e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.510257054457964099e+00
7.987999999999999545e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.450257054457956496e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.450257054457966266e+00
8.007999999999999829e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.390257054457958663e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.390257054457968433e+00
8.028000000000000114e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.330257054457960830e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.330257054457970600e+00
8.048000000000000398e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.270257054457963442e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.270257054457972767e+00
8.068000000000000682e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.210257054457965165e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.210257054457974935e+00
8.087999999999999545e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.150257054457967332e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.150257054457977102e+00
8.107999999999999829e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.090257054457969499e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.090257054457979269e+00
8.128000000000000114e+01,1.111342354824394196e-01,3.998663495891526587e+00,-2.030257054457971666e+00,1.011348444868216123e-01,3.998314496600021695e+00,-2.030257054457981436e+00
8.148000000000000398e+01,1.111342354824394196e-01,3.998663495891526587e+00,-1.970257054457973167e+00,1.011348444868216123e-01,3.998314496600021695e+00,-1.970257054457982493e+00
8.168000000000000682e+01,1.111342354824394196e-01,3.998663495891526587e+00,-1.910257054457973780e+00,1.011348444868216123e-01,3.998314496600021695e+00,-1.910257054457982218e+00
8.187999999999999545e+01,1.111342354824394196e-01,3.998663495891526587e+00,-1.851566749426522884e+00,1.011348444868216123e-01,3.998314496600021695e+00,-1.851566749426533764e+00
8.207999999999999829e+01,1.111342354824394196e-01,3.998663495891526587e+00,-1.801986410279346362e+00,1.011348444868216123e-01,3.998314496600021695e+00,-1.801986410279356354e+00
