# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.067999999999999972e+01,2.267302281431217148e-01,1.239014745390209712e-05,-2.164402077986562339e-02,2.115738013127517470e-01,1.731533872298475800e-04,-2.443478260869535665e-02
2.087999999999999901e+01,2.423629447817172156e-01,-3.252110287735948896e-04,-2.268749904073518245e-02,2.272055149115870532e-01,-2.080736065654530012e-04,-2.547826086956492264e-02
2.107999999999999829e+01,2.559199316619742981e-01,-5.606177905338045582e-04,-2.517148014248100918e-02,2.417460184158055359e-01,-5.875404209264089650e-04,-2.573913043478231327e-02
2.128000000000000114e+01,2.676696608289436674e-01,-8.427294328309515963e-04,-2.677073628748268680e-02,2.537420603577631995e-01,-8.956646154932367898e-04,-2.678260869565187927e-02
2.148000000000000043e+01,2.785744661207554818e-01,-1.148393827667231566e-03,-2.885769280922181532e-02,2.646468620198339505e-01,-1.201458476607401415e-03,-2.886956521739101125e-02
2.167999999999999972e+01,2.894790313064033449e-01,-1.462592393908756063e-03,-2.833595367878704099e-02,2.755514234744196878e-01,-1.515786506275570381e-03,-2.834782608695622999e-02
2.187999999999999901e+01,2.996570866305436343e-01,-1.739306947238709053e-03,-2.677073628748269721e-02,2.857294755125746044e-01,-1.792621897613195462e-03,-2.678260869565189314e-02
2.207999999999999829e+01,3.072925665537275530e-01,-3.326241586384082096e-03,-2.905875828641635295e-02,2.929993322683874801e-01,-1.996863758301963519e-03,-2.939130434782580292e-02
2.228000000000000114e+01,3.145619514750628842e-01,-3.546650924641142448e-03,-3.114571480815548146e-02,3.002686434915176061e-01,-2.219690489651737417e-03,-3.147826086956492797e-02
2.248000000000000043e+01,3.218311515582040760e-01,-3.773128594023907045e-03,-3.114571480815548146e-02,3.075377678584640950e-01,-2.448585490324463841e-03,-3.147826086956492797e-02
2.267999999999999972e+01,3.291004935620969185e-01,-3.994960209580082112e-03,-2.931962785163375051e-02,3.148070356911813472e-01,-2.672834484622682496e-03,-2.965217391304319355e-02
2.287999999999999901e+01,3.334623096371117090e-01,-4.120985642944199369e-03,-2.879788872119894844e-02,3.191688096157554999e-01,-2.800310415748024414e-03,-2.913043478260841229e-02
2.307999999999999829e+01,3.370971600301956306e-01,-4.225880408280473233e-03,-2.931962785163375051e-02,3.228036249255156753e-01,-2.906413930444059959e-03,-2.965217391304319355e-02
2.328000000000000114e+01,3.407318176275828669e-01,-4.337222883008612362e-03,-3.192832350380762907e-02,3.264382452954294744e-01,-3.018965090061996245e-03,-3.226086956521709986e-02
2.348000000000000043e+01,3.443661723992219592e-01,-4.458046683595062731e-03,-3.453701915598154926e-02,3.300725596866342371e-01,-3.140997474310479754e-03,-3.486956521739100617e-02
2.367999999999999972e+01,3.498992530411179636e-01,-2.895117367947809377e-03,-3.592790257650388397e-02,3.337066276223692451e-01,-3.270187670028891231e-03,-3.565217391304317807e-02
2.387999999999999901e+01,3.535332699950464175e-01,-3.025736181405903544e-03,-3.592790257650388397e-02,3.373406804535077352e-01,-3.399804475896749719e-03,-3.565217391304317807e-02
2.407999999999999829e+01,3.571672937308952855e-01,-3.156165392798660190e-03,-3.540616344606909577e-02,3.409747400142876250e-01,-3.529231677836507704e-03,-3.513043478260839680e-02
2.428000000000000114e+01,3.608015421165139403e-01,-3.280147926049440440e-03,-3.279746779389518946e-02,3.446090224472948549e-01,-3.652212139936967996e-03,-3.252173913043448356e-02
2.448000000000000043e+01,3.644361015684058347e-01,-3.394649400222319712e-03,-3.018877214172129009e-02,3.482436133323636440e-01,-3.765711457550045306e-03,-2.991304347826058418e-02
2.467999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-2.758007648954738725e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-2.730434782608668481e-02
2.487999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-2.497138083737348094e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-2.469565217391278197e-02
2.507999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-2.236268518519956422e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-2.208695652173887219e-02
2.528000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-2.601485909824304693e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-2.573913043478235838e-02
2.548000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-2.862355475041696018e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-2.834782608695626815e-02
2.567999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-3.123225040259088037e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-3.095652173913017793e-02
2.587999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-3.384094605476480749e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-3.356521739130408771e-02
2.607999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-3.644964170693871380e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-3.617391304347800096e-02
2.628000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-3.905833735911259930e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-3.878260869565190033e-02
2.648000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-4.166703301128650561e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-4.139130434782580664e-02
2.667999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-4.427572866346043273e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-4.399999999999971989e-02
2.687999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-4.688442431563430435e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-4.660869565217361926e-02
2.707999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-4.949311996780823147e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-4.921739130434752557e-02
2.728000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.210181561998215166e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.182608695652145270e-02
2.748000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.471051127215604409e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.443478260869533819e-02
2.767999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.731920692432997122e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.704347826086927226e-02
2.787999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.992790257650389141e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.965217391304319938e-02
2.807999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.253659822867782547e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.226086956521709875e-02
2.828000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.514529388085177342e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.486956521739108139e-02
