# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.987999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.368000000000001215e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.368000000000000993e+00
3.007999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.428000000000001268e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.428000000000001268e+00
3.028000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.488000000000001766e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.488000000000001100e+00
3.048000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.548000000000000709e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.548000000000001153e+00
3.067999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.608000000000001206e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.608000000000001206e+00
3.087999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.668000000000001259e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.668000000000001259e+00
3.107999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.728000000000001091e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.728000000000001313e+00
3.128000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.788000000000002032e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.788000000000001144e+00
3.148000000000000043e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.848000000000001641e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.848000000000001419e+00
3.167999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.908000000000001251e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.908000000000001473e+00
3.187999999999999901e+01,3.900000000000003464e+00,2.353526028122003739e-16,1.968000000000001526e+00,3.900000000000003020e+00,0.000000000000000000e+00,1.968000000000001526e+00
3.207999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.028000000000000913e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.028000000000000469e+00
3.228000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.087999999999997858e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.087999999999998302e+00
3.247999999999999687e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.147999999699996110e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.147999999999996135e+00
3.267999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.207999999999993967e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.207999999999993967e+00
3.288000000000000256e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.267999999999991800e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.267999999999991800e+00
3.307999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.327999999999989633e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.327999999999989633e+00
3.328000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.387999999999987466e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.387999999999987466e+00
3.347999999999999687e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.447999999699985718e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.447999999999985299e+00
3.367999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.507999999999983132e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.507999999999983132e+00
3.388000000000000256e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.567999999999980965e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.567999999999980965e+00
3.407999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.627999999999978797e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.627999999999978797e+00
3.428000000000000114e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.687999999999976630e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.687999999999976630e+00
3.447999999999999687e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.747999999999974463e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.747999999999974463e+00
3.467999999999999972e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.807999999999972296e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.807999999999972296e+00
3.488000000000000256e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.867855559215359840e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.867855559215359840e+00
3.507999999999999829e+01,3.900000000000003464e+00,2.353526028122003739e-16,2.920962423624814619e+00,3.900000000000003020e+00,0.000000000000000000e+00,2.920962423624814619e+00
3.528000000000000114e+01,3.888201794671403810e+00,2.191056680396203608e-03,2.963785930983784400e+00,3.888201794671403366e+00,2.191056680395968986e-03,2.963785930983784400e+00
3.547999999999999687e+01,3.848713435595108923e+00,8.555785641926657442e-03,2.998464259816565836e+00,3.848713435595108479e+00,8.555785641926423254e-03,2.998464259816565836e+00
3.567999999999999972e+01,3.809044368050686913e+00,1.368014292266304249e-02,3.026716692467106284e+00,3.809044368050686469e+00,1.368014292266281177e-02,3.026716692467106284e+00
3.588000000000000256e+01,3.769256931361058882e+00,1.778981872424596419e-02,3.049743971488741323e+00,3.769256931361058438e+00,1.778981872424573174e-02,3.049743971488741323e+00
3.607999999999999829e+01,3.729392271967362671e+00,2.107038579429600100e-02,3.068514892717733034e+00,3.729392271967362671e+00,2.107038579429578243e-02,3.068514892717733034e+00
3.628000000000000114e+01,3.689477485033664905e+00,2.367397379550056913e-02,3.083818168220009426e+00,3.689477485033664905e+00,2.367397379550034708e-02,3.083818168220009426e+00
3.647999999999999687e+01,3.649530364435827678e+00,2.572503952855923967e-02,3.096296004350085784e+00,3.649530364435826346e+00,2.572503952855888579e-02,3.096296004350085784e+00
3.667999999999999972e+01,3.609562558460731818e+00,2.732526754465933183e-02,3.106471388083988483e+00,3.609562558460730486e+00,2.732526754465897795e-02,3.106471388083988483e+00
3.688000000000000256e+01,3.569581662567802294e+00,2.855766905470600095e-02,3.114770273361062713e+00,3.569581662567800961e+00,2.855766905470564707e-02,3.114770273361062713e+00
3.707999999999999829e+01,3.529592605158947016e+00,2.948997771264961348e-02,3.121539626293940550e+00,3.529592605158944352e+00,2.948997771264932552e-02,3.121539626293940550e+00
3.728000000000000114e+01,3.489598563907691187e+00,3.017744588992394075e-02,3.127062105703591222e+00,3.489598563907688522e+00,3.017744588992365973e-02,3.127062105703591222e+00
3.747999999999999687e+01,3.449601570788427107e+00,3.066513836922503747e-02,3.131568008617898524e+00,3.449601570788425331e+00,3.066513836922472522e-02,3.131568008617898524e+00
3.770000000000000284e+01,3.405602987313927521e+00,3.101453017455393923e-02,3.135579707968718655e+00,3.405602987313925745e+00,3.101453017455362698e-02,3.135579707968718655e+00
3.788000000000000256e+01,3.369603384866211027e+00,3.118143448676105253e-02,3.138245984516906173e+00,3.369603384866208806e+00,3.118143448676184357e-02,3.138245984516906173e+00
3.807999999999999829e+01,3.329603481006921495e+00,3.126446449296515356e-02,3.140695629642808129e+00,3.329603481006919274e+00,3.126446449296473029e-02,3.140695629642807685e+00
3.828000000000000114e+01,3.289603488044265056e+00,3.125884337685285591e-02,-3.140489779414457061e+00,3.289603488044262836e+00,3.125884337685246039e-02,-3.140489779414457505e+00
3.847999999999999687e+01,3.249603568526263864e+00,3.118084169318800086e-02,-3.138856800313824191e+00,3.249603568526262531e+00,3.118084169318750820e-02,-3.138856800313825079e+00
