# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.910000000000000142e+01,3.981465504289581681e+00,2.937699998943321678e+00,1.547985326208576540e+00,3.986032312806076838e+00,2.932568851485189754e+00,1.547229180307036156e+00
4.929999999999999716e+01,3.982382426622963933e+00,2.977889540123246803e+00,1.547985344339914748e+00,3.986974911031808233e+00,2.972557745911355465e+00,1.547229198348168966e+00
4.950000000000000000e+01,3.983299348284267793e+00,3.018079082672261659e+00,1.547985359567958907e+00,3.987917508535425704e+00,3.012546636240642783e+00,1.547229213500451284e+00
4.967999999999999972e+01,3.984124577558372238e+00,3.054249670725265098e+00,1.547985371168618007e+00,3.988765845879326033e+00,3.048536637264113835e+00,1.547229225043394996e+00
4.989999999999999858e+01,3.985133190262026837e+00,3.098458166106837108e+00,1.547985383196779585e+00,3.989802702038690363e+00,3.092524420591860945e+00,1.547229237011714442e+00
5.007999999999999829e+01,3.985958418029150074e+00,3.134628750898665217e+00,1.547985391559113522e+00,3.990651038666472417e+00,3.128514423146785628e+00,1.547229245332446101e+00
5.028000000000000114e+01,3.986875338272900748e+00,3.174818291039274598e+00,1.547985399402984630e+00,3.991593634632493615e+00,3.168503316974621509e+00,1.547229253137293314e+00
5.047999999999999687e+01,3.987792257488172787e+00,3.205007832277696256e+00,1.547985406039662948e+00,3.992536230211885417e+00,3.208492209005130213e+00,1.547229259740953378e+00
5.067999999999999972e+01,3.988709177234958325e+00,3.245197368780078584e+00,1.547985411753882934e+00,3.993478825739092741e+00,3.248481097402013518e+00,1.547229265426744993e+00
5.088000000000000256e+01,3.989626095928225702e+00,3.285386905777677224e+00,1.547985416555247351e+00,3.994421420386335519e+00,3.288469987471017486e+00,1.547229270204222296e+00
5.107999999999999829e+01,3.990543015305845653e+00,3.335576440561356382e+00,1.547985420707440829e+00,3.995364015120357770e+00,3.328458881366479272e+00,1.547229274335758964e+00
5.128000000000000114e+01,3.991459934108082752e+00,3.375765984170372658e+00,1.547985424253185638e+00,3.996306609538575305e+00,3.368447772638911708e+00,1.547229277863862551e+00
5.147999999999999687e+01,3.992376853156716532e+00,3.407955533703675766e+00,1.547985427346080467e+00,3.997249204892943997e+00,3.408436662219434865e+00,1.547229280941369245e+00
5.167999999999999972e+01,3.993293770862978764e+00,3.446145082765314172e+00,1.547985429960393233e+00,3.998191799469707597e+00,3.448425548964308529e+00,1.547229283542674416e+00
5.188000000000000256e+01,3.994210690297320898e+00,3.486334624262604986e+00,1.547985432032849884e+00,3.999134392916915637e+00,3.488414437920677624e+00,1.547229285604819982e+00
5.207999999999999829e+01,3.995127607366781852e+00,3.536524172858924064e+00,1.547985434026135199e+00,4.000076987965146991e+00,3.528403344748128667e+00,1.547229287588189228e+00
5.228000000000000114e+01,3.996044527261159551e+00,3.576713714988384751e+00,1.547985435965120615e+00,4.001019582772088690e+00,3.568392241879862148e+00,1.547229289517528583e+00
5.247999999999999687e+01,3.996961447409940416e+00,3.608903265874143784e+00,1.547985437192211933e+00,4.001962176015953609e+00,3.608381138299001201e+00,1.547229290738514118e+00
5.270000000000000284e+01,3.997970059646639207e+00,3.651111736508757311e+00,1.547985437633186079e+00,4.002999024733008504e+00,3.652368872254090348e+00,1.547229291177294241e+00
5.289999999999999858e+01,3.998886977719739555e+00,3.691301274176625125e+00,1.547985441735687084e+00,4.003941618707439254e+00,3.692357760110899889e+00,1.547229295259385573e+00
5.307999999999999829e+01,3.999712203805365185e+00,3.727471860842221485e+00,1.547985445619843636e+00,4.004789952940966735e+00,3.728347764865024061e+00,1.547229299124217805e+00
5.329999999999999716e+01,4.000720813252488739e+00,3.771680355522899930e+00,1.547985450179830691e+00,4.005826806182199995e+00,3.772335549157876944e+00,1.547229303661519451e+00
5.347999999999999687e+01,4.001546039063431870e+00,3.807850944622144240e+00,1.547985453551981250e+00,4.006675140768474641e+00,3.808325559957164153e+00,1.547229307016893207e+00
5.367999999999999972e+01,4.002462956241140901e+00,3.848040488591840891e+00,1.547985457371927387e+00,4.007617734461633496e+00,3.848314451847655970e+00,1.547229310817834547e+00
5.388000000000000256e+01,4.003013107002585613e+00,3.872154217140042931e+00,1.547985459551820320e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.547229312986882155e+00
