# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.307999999999999829e+01,2.874615083243447167e+00,2.075139441222240699e-01,1.543543896424020234e+00,2.886583540888378430e+00,2.277916584752631701e-01,1.540304347826091158e+00
3.328000000000000114e+01,2.875319815827660719e+00,2.487749405453032470e-01,1.550197975662645389e+00,2.887646570423461068e+00,2.677774284675063510e-01,1.548130434782612808e+00
3.347999999999999687e+01,2.875438547488794239e+00,2.867777045220979981e-01,1.558693114516086053e+00,2.888392048621059693e+00,3.074066845607523191e-01,1.555434782608699606e+00
3.367999999999999972e+01,2.875688368994941513e+00,3.232299814789235115e-01,1.561603421002998537e+00,2.888907887118742135e+00,3.441303240445439116e-01,1.558043478260872750e+00
3.388000000000000256e+01,2.875162377197160612e+00,3.644752898835810773e-01,1.565854466411471302e+00,2.889365817013716420e+00,3.841276913683835392e-01,1.560652173913045893e+00
3.406000000000000227e+01,2.875350921682648497e+00,4.006265210669783250e-01,1.568631397664498328e+00,2.889688741242995906e+00,4.201262347363374783e-01,1.563000000000001721e+00
3.429999999999999716e+01,2.875400726161983833e+00,4.488474554212259493e-01,1.572055728631668980e+00,2.889987832436779591e+00,4.681252832990918655e-01,1.566130434782609271e+00
3.447999999999999687e+01,2.873137395280511708e+00,4.864294106853438993e-01,1.573752130895882617e+00,2.890113127339124066e+00,5.037614190858747953e-01,1.568217391304347785e+00
3.467999999999999972e+01,2.872731958139613795e+00,5.242568854919754662e-01,1.572007315425341778e+00,2.890208782294923839e+00,5.408522048327348841e-01,1.568217391304347785e+00
3.488000000000000256e+01,2.872625617215438965e+00,5.645944382839239717e-01,1.571571111557706013e+00,2.890311939600199498e+00,5.808520718146428230e-01,1.568217391304347785e+00
3.507999999999999829e+01,2.873851498519533365e+00,6.051883351249655041e-01,1.569877411622908170e+00,2.890415096905475156e+00,6.208519387965507619e-01,1.568217391304347785e+00
3.529999999999999716e+01,2.872094599809276616e+00,6.481601981299264237e-01,1.569934220154626470e+00,2.890523880972855952e+00,6.630336167047445883e-01,1.568217391304347785e+00
3.547999999999999687e+01,2.872124530580651758e+00,6.828783670463491884e-01,1.569934220154626470e+00,2.890612971372866102e+00,6.975789563709378083e-01,1.568217391304347785e+00
3.567999999999999972e+01,2.871224658854004463e+00,7.242168043400480926e-01,1.571304746791458928e+00,2.890716128678141761e+00,7.375788233528457472e-01,1.568217391304347785e+00
3.588000000000000256e+01,2.870175265425022548e+00,7.620248732231620359e-01,1.571471495214618486e+00,2.890819285983417419e+00,7.775786903347536860e-01,1.568217391304347785e+00
3.607999999999999829e+01,2.869890244399625256e+00,8.001650602701961823e-01,1.571513182320408930e+00,2.890918692113955135e+00,8.161240166991376999e-01,1.568217391304347785e+00
3.629999999999999716e+01,2.870203655296829304e+00,8.428050811523900565e-01,1.572684027582016197e+00,2.891029351768704903e+00,8.590329649160934888e-01,1.568217391304347785e+00
3.650000000000000000e+01,2.869737825154627497e+00,8.796372123930686904e-01,1.574342135855384406e+00,2.891132509073980561e+00,8.990328318980014277e-01,1.568217391304347785e+00
3.667999999999999972e+01,2.869618608856901343e+00,9.132588192155510765e-01,1.574342135855384406e+00,2.891218786092937254e+00,9.324872661010517039e-01,1.568217391304347785e+00
3.689999999999999858e+01,2.870348146655782973e+00,9.509893935934858877e-01,1.573237895474870918e+00,2.891321943398211136e+00,9.724871330829596427e-01,1.568217391304347785e+00
3.707999999999999829e+01,2.870722786348462563e+00,9.875642125670682780e-01,1.574018213951281275e+00,2.891413847179274743e+00,1.008123378212295806e+00,1.568217391304347785e+00
3.729999999999999716e+01,2.870688181998596544e+00,1.031608501283699963e+00,1.574213293570383865e+00,2.891526382421393482e+00,1.051759596738013558e+00,1.568217391304347785e+00
