# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.047999999999999687e+01,1.628922203996021167e+00,3.972850849903542425e+00,3.124925974415049712e+00,1.628922203996020945e+00,3.972850849903546866e+00,3.124925974415043495e+00
6.070000000000000284e+01,1.584928314662964688e+00,3.973584143632469257e+00,3.124926246835627364e+00,1.584928314662964466e+00,3.973584143632473697e+00,3.124926246835621146e+00
6.089999999999999858e+01,1.544933869757767475e+00,3.974250764780979495e+00,3.124926451414159700e+00,1.544933869757767919e+00,3.974250764780983936e+00,3.124926451414153039e+00
6.107999999999999829e+01,1.508938869133839011e+00,3.974850717493875418e+00,3.124926603314706508e+00,1.508938869133839455e+00,3.974850717493880747e+00,3.124926603314699847e+00
6.128000000000000114e+01,1.468944424475725263e+00,3.975517325703335381e+00,3.124926743655171091e+00,1.468944424475725707e+00,3.975517325703340710e+00,3.124926743655164429e+00
6.147999999999999687e+01,1.428949979656901847e+00,3.976183928773988630e+00,3.124926862421522511e+00,1.428949979656900515e+00,3.976183928773994403e+00,3.124926862421515850e+00
6.167999999999999972e+01,1.388955534542255954e+00,3.976850527561051063e+00,3.124926960005197873e+00,1.388955534542255954e+00,3.976850527561056836e+00,3.124926960005190768e+00
6.188000000000000256e+01,1.348961089393729829e+00,3.977517122715964693e+00,3.124927043345864686e+00,1.348961089393729829e+00,3.977517122715970022e+00,3.124927043345857580e+00
6.207999999999999829e+01,1.308966645154098662e+00,3.978183714842913332e+00,3.124927110401976016e+00,1.308966645154098662e+00,3.978183714842919549e+00,3.124927110401968910e+00
6.229999999999999716e+01,1.264972755333380272e+00,3.978916963389520944e+00,3.124927171338052645e+00,1.264972755333380494e+00,3.978916963389528050e+00,3.124927171338045540e+00
6.247999999999999687e+01,1.228977755293401364e+00,3.979516892261500960e+00,3.124927212722083070e+00,1.228977755293401586e+00,3.979516892261508065e+00,3.124927212722075964e+00
6.267999999999999972e+01,1.188983311724492120e+00,3.980183478196525293e+00,3.124927251534669992e+00,1.188983311724492342e+00,3.980183478196532398e+00,3.124927251534662886e+00
6.288000000000000256e+01,1.148988867340523301e+00,3.980850062765232789e+00,3.124927284245414327e+00,1.148988867340523301e+00,3.980850062765241226e+00,3.124927284245407222e+00
6.307999999999999829e+01,1.108994422404545821e+00,3.981516646051928898e+00,3.124927311321210599e+00,1.108994422404545821e+00,3.981516646051937336e+00,3.124927311321203494e+00
6.328000000000000114e+01,1.068999976411668218e+00,3.982183228526706031e+00,3.124927333982260969e+00,1.068999976411668218e+00,3.982183228526714469e+00,3.124927333982253863e+00
6.347999999999999687e+01,1.029005530675616953e+00,3.982849809957898390e+00,3.124927353162745725e+00,1.029005530675616953e+00,3.982849809957907272e+00,3.124927353162738619e+00
6.370000000000000284e+01,9.850116383018503452e-01,3.983583048819952399e+00,3.124927370558866713e+00,9.850116383018503452e-01,3.983583048819961281e+00,3.124927370558859607e+00
6.388000000000000256e+01,9.490166328669682461e-01,3.984182971110408644e+00,3.124927382592242342e+00,9.490166328669684681e-01,3.984182971110418414e+00,3.124927382592235237e+00
6.407999999999999829e+01,9.090221837275705985e-01,3.984849551172869209e+00,3.124927393887136695e+00,9.090221837275708205e-01,3.984849551172879867e+00,3.124927393887129590e+00
6.428000000000000114e+01,8.690277413616098734e-01,3.985516130356702380e+00,3.124927403504526247e+00,8.690277413616100954e-01,3.985516130356713038e+00,3.124927403504519141e+00
6.448000000000000398e+01,8.290332979499213106e-01,3.986182709019839621e+00,3.124927411496834839e+00,8.290332979499216437e-01,3.986182709019850279e+00,3.124927411496827734e+00
6.468000000000000682e+01,7.890388574685883727e-01,3.986849287964335797e+00,3.124927418322186679e+00,7.890388574685887058e-01,3.986849287964347344e+00,3.124927418322179573e+00
6.487999999999999545e+01,7.490444208280663263e-01,3.987515865861192221e+00,3.124927423604412002e+00,7.490444206280929551e-01,3.987515865864537101e+00,3.124927424144443133e+00
6.507999999999999829e+01,7.090499876415021774e-01,3.988182444093973267e+00,3.124927429095872178e+00,7.090499876415023994e-01,3.988182444093985257e+00,3.124927429095864628e+00
6.528000000000000114e+01,6.690555407739272598e-01,3.988849022009429923e+00,3.124927433329309778e+00,6.690555407739274818e-01,3.988849022009441914e+00,3.124927433329302229e+00
6.548000000000000398e+01,6.290610916987241508e-01,3.989515600558384278e+00,3.124927436948434334e+00,6.290610916987243728e-01,3.989515600558396713e+00,3.124927436948426340e+00
6.568000000000000682e+01,5.890666533018701356e-01,3.990182177870388092e+00,3.124927440035558668e+00,5.890666533018703577e-01,3.990182177870401414e+00,3.124927440035550674e+00
6.587999999999999545e+01,5.490722292088854317e-01,3.990848754708654855e+00,3.124927442430933233e+00,5.490722290089136148e-01,3.990848754712001067e+00,3.124927442694034330e+00
