# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.907999999999999829e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.783999999999973163e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.783999999999973163e+00
3.928000000000000114e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.843999999999970996e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.843999999999970996e+00
3.947999999999999687e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.900895179837111204e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.900895179837111204e+00
3.967999999999999972e+01,3.892000000000001236e+00,-9.999999999999679284e-03,2.947613247817066018e+00,3.892000000000003013e+00,0.000000000000000000e+00,2.947613247817066018e+00
3.988000000000000256e+01,3.860465431930900415e+00,-4.568872437872684156e-03,2.985307774758492627e+00,3.860465431930902191e+00,5.431127562126995129e-03,2.985307774758492627e+00
4.007999999999999829e+01,3.820860447969951057e+00,1.027593746343178488e-03,3.015958860957293819e+00,3.820860447969952833e+00,1.102759374634285777e-02,3.015958860957293819e+00
4.028000000000000114e+01,3.781115097912207013e+00,5.524730705618867421e-03,3.040939985446395877e+00,3.781115097912208789e+00,1.552473070561855018e-02,3.040939985446395877e+00
4.047999999999999687e+01,3.741277981594250068e+00,9.123213172275237287e-03,3.061302802910040644e+00,3.741277981594252289e+00,1.912321317227607884e-02,3.061302802910040644e+00
4.067999999999999972e+01,3.701381140967277439e+00,1.198773692476969195e-02,3.077903248698959260e+00,3.701381140967279659e+00,2.198773692476944236e-02,3.077903248698958816e+00
4.088000000000000256e+01,3.661445647714509199e+00,1.425313753626062351e-02,3.091438230752988847e+00,3.661445647714511420e+00,2.425313753626038779e-02,3.091438230752988403e+00
4.107999999999999829e+01,3.621485318792683650e+00,1.602963080864525103e-02,3.102475258047824092e+00,3.621485318792685870e+00,2.602963080864503786e-02,3.102475258047823647e+00
4.128000000000000114e+01,3.581509182334811747e+00,1.740721906202002262e-02,3.111476527710002937e+00,3.581509182334813968e+00,2.740721906201981986e-02,3.111476527710002493e+00
4.147999999999999687e+01,3.541523111622661979e+00,1.845935370884941099e-02,3.118818514139895637e+00,3.541523111622665088e+00,2.845935370884924293e-02,3.118818514139895193e+00
4.167999999999999972e+01,3.501530906278761623e+00,1.924595762527887485e-02,3.124807904311688311e+00,3.501530906278764732e+00,2.924595762527872761e-02,3.124807904311687867e+00
4.188000000000000256e+01,3.461535006684939741e+00,1.981590769392184426e-02,3.129694563459250123e+00,3.461535006684942850e+00,2.981590769392172130e-02,3.129694563459249679e+00
4.210000000000000142e+01,3.417537084824721294e+00,2.023998389568042525e-02,3.134045063434774736e+00,3.417537084824724403e+00,3.023998389568031270e-02,3.134045063434774292e+00
4.228000000000000114e+01,3.381537757207730976e+00,2.045795111479624395e-02,3.136936384865440797e+00,3.381537757207734085e+00,3.045795111479614528e-02,3.136936384865440353e+00
4.247999999999999687e+01,3.341537983848060112e+00,2.058907595531211249e-02,3.139592678578501772e+00,3.341537983848062332e+00,3.058907595531319690e-02,3.139592678578501328e+00
4.267999999999999972e+01,3.301538006968038452e+00,2.062407350952871754e-02,-3.141424121723629170e+00,3.301538006968040673e+00,3.062407350952866744e-02,-3.141424121723630059e+00
4.288000000000000256e+01,3.261538035809663061e+00,2.058058994340490264e-02,-3.139653551774029605e+00,3.261538035809665281e+00,3.058058994340488723e-02,-3.139653551774030493e+00
4.307999999999999829e+01,3.221538184369305835e+00,2.047288200834240790e-02,-3.138193637572322281e+00,3.221538184369308055e+00,3.047288200834244801e-02,-3.138193637572323613e+00
4.328000000000000114e+01,3.181538508397474985e+00,2.031245248392838515e-02,-3.137014891350942580e+00,3.181538508397477205e+00,3.031245248392848077e-02,-3.137014891350943913e+00
4.347999999999999687e+01,3.141539025449345601e+00,2.010937409428798645e-02,-3.136052533309211299e+00,3.141539025449348266e+00,3.010937409428812370e-02,-3.136052533309212631e+00
4.367999999999999972e+01,3.101539734044737262e+00,1.987145605654655825e-02,-3.135266255299180571e+00,3.101539734044739927e+00,2.987145605654675101e-02,-3.135266255299181903e+00
4.388000000000000256e+01,3.061540621755395097e+00,1.960507058244653766e-02,-3.134623727155363415e+00,3.061540621755397762e+00,2.960507058244678594e-02,-3.134623727155364747e+00
4.407999999999999829e+01,3.021541670417521974e+00,1.931549127006248340e-02,-3.134103646701095425e+00,3.021541670417525083e+00,2.931549127006276637e-02,-3.134103646701096757e+00
4.428000000000000114e+01,2.981542860217702096e+00,1.900701435781579005e-02,-3.133673552027000486e+00,2.981542860217705204e+00,2.900701435781612852e-02,-3.133673552027001818e+00
4.450000000000000000e+01,2.937544310481468024e+00,1.864980644698243165e-02,-3.133289633431527665e+00,2.937544310481470689e+00,2.864980644698283604e-02,-3.133289633431529442e+00
4.467999999999999972e+01,2.901545591257555845e+00,1.834615008459222069e-02,-3.133033946315427976e+00,2.901545591257558510e+00,2.834615008459269447e-02,-3.133033946315429752e+00
4.488000000000000256e+01,2.861547098456380667e+00,1.799892353743690054e-02,-3.132798582127005904e+00,2.861547098456384219e+00,2.799892353743745413e-02,-3.132798582127007680e+00
4.507999999999999829e+01,2.821548680547993904e+00,1.764317093207535755e-02,-3.132606025021888563e+00,2.821548680547997456e+00,2.764317093207597706e-02,-3.132606025021890339e+00
4.528000000000000114e+01,2.781550325274299684e+00,1.728044224835151993e-02,-3.132448455999015557e+00,2.781550325274303237e+00,2.728044224835220882e-02,-3.132448455999017334e+00
4.550000000000000000e+01,2.737552193896700015e+00,1.687493994261977590e-02,-3.132308991054320035e+00,2.737552193896703567e+00,2.687493994262054806e-02,-3.132308991054321812e+00
4.567999999999999972e+01,2.701553761517008212e+00,1.653898565887403083e-02,-3.132214943471626878e+00,2.701553761517011765e+00,2.653898565887486544e-02,-3.132214943471628654e+00
4.588000000000000256e+01,2.661555537240595459e+00,1.616208539882999645e-02,-3.132128281919180690e+00,2.661555537240599012e+00,2.616208539883090739e-02,-3.132128281919182466e+00
4.607999999999999829e+01,2.621557342682133029e+00,1.578204413678948453e-02,-3.132057302277089228e+00,2.621557342682136582e+00,2.578204413679046486e-02,-3.132057302277091004e+00
4.628000000000000114e+01,2.581559172650961465e+00,1.539942995141582380e-02,-3.131999152552729093e+00,2.581559172650965017e+00,2.539942995141687351e-02,-3.131999152552730870e+00
4.647999999999999687e+01,2.541561022837231398e+00,1.501470765427347087e-02,-3.131951501630002799e+00,2.541561022837235839e+00,2.501470765427459345e-02,-3.131951501630004575e+00
4.667999999999999972e+01,2.501562889714974869e+00,1.462825392198171051e-02,-3.131912071688619736e+00,2.501562889714979310e+00,2.462825392198290941e-02,-3.131912071688621513e+00
4.688000000000000256e+01,2.461564770398044111e+00,1.424037364257414208e-02,-3.131880106944972653e+00,2.461564770398048108e+00,2.424037364257538435e-02,-3.131880106944974429e+00
