# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.688000000000000256e+01,3.990013006268118723e+00,2.279314715346026698e+00,1.537537905432403873e+00,3.971367881432611213e+00,2.308737331502756174e+00,1.547251647196415947e+00
4.707999999999999829e+01,3.991349741578280153e+00,2.319492484550765621e+00,1.537538230593272770e+00,3.972309574903428064e+00,2.348726245218019315e+00,1.547251970739569549e+00
4.728000000000000114e+01,3.992686464998697282e+00,2.359670254231869713e+00,1.537538499313365170e+00,3.973251256604643178e+00,2.388715159223328666e+00,1.547252238122746926e+00
4.747999999999999687e+01,3.994023178607728930e+00,2.399848024311597605e+00,1.537538721533808328e+00,3.974192928586731455e+00,2.428704073432366162e+00,1.547252459237615119e+00
4.767999999999999972e+01,3.995359884056172817e+00,2.440025794653683633e+00,1.537538905427561220e+00,3.975134592498999808e+00,2.468692987639605985e+00,1.547252642216472962e+00
4.788000000000000256e+01,3.996696582803135112e+00,2.480203564987765841e+00,1.537539057715461732e+00,3.976076249728038192e+00,2.508681902089710647e+00,1.547252793746722643e+00
4.807999999999999829e+01,3.998033275948465803e+00,2.520381335779925180e+00,1.537539183926515118e+00,3.977017901446372683e+00,2.548670816655384197e+00,1.547252919329858978e+00
4.828000000000000114e+01,4.007369964486542813e+00,2.552559106593920379e+00,1.537539288609597987e+00,3.977959548600827677e+00,2.588659731488494042e+00,1.547253023492130675e+00
4.847999999999999687e+01,4.010706649175069138e+00,2.590736877678142758e+00,1.537539375514408002e+00,3.978901191976920604e+00,2.628648646213786133e+00,1.547253109964578321e+00
4.867999999999999972e+01,4.012043330680876707e+00,2.630914648555537472e+00,1.537539447723274444e+00,3.979842832138517306e+00,2.668637561076653952e+00,1.547253181814196354e+00
4.888000000000000256e+01,4.003380009570657982e+00,2.671092419860947587e+00,1.537539508305155289e+00,3.980784469760826561e+00,2.708626476189245125e+00,1.547253242094675185e+00
4.907999999999999829e+01,4.004716686240477053e+00,2.711270191525177786e+00,1.537539558215820223e+00,3.981726105121823345e+00,2.748615391293510068e+00,1.547253291757027638e+00
4.928000000000000114e+01,4.006053361062056339e+00,2.751447962716445872e+00,1.537539599793071199e+00,3.982667738608881791e+00,2.788604306622563644e+00,1.547253333127426744e+00
4.947999999999999687e+01,4.007390034274007640e+00,2.791625733153375588e+00,1.537539634482864681e+00,3.983609370699010110e+00,2.828593221243318467e+00,1.547253367644634725e+00
4.967999999999999972e+01,4.008726706223690428e+00,2.831803504096745083e+00,1.537539663460177897e+00,3.984551001460750363e+00,2.868582136889044509e+00,1.547253396477783038e+00
4.988000000000000256e+01,4.020063377113793024e+00,2.871981274865847755e+00,1.537539687707794922e+00,3.985492631212884440e+00,2.908571052977527938e+00,1.547253420604765894e+00
5.007999999999999829e+01,4.021400047238419262e+00,2.912159045652142009e+00,1.537539708027930940e+00,3.986434260088228765e+00,2.948559968122717923e+00,1.547253440823806558e+00
5.028000000000000114e+01,4.022736716522272715e+00,2.952336816849613577e+00,1.537539725066935148e+00,3.987375888108488642e+00,2.988548884390131111e+00,1.547253457778039909e+00
5.047999999999999687e+01,4.024073385216197174e+00,2.992514588635777795e+00,1.537539739366329039e+00,3.988317515562655569e+00,3.028537799008719666e+00,1.547253472006292707e+00
5.067999999999999972e+01,4.025410053169204083e+00,3.032692359894652245e+00,1.537539751391455489e+00,3.989259142495286792e+00,3.068526714478081452e+00,1.547253483971593235e+00
5.088000000000000256e+01,4.016746721185597835e+00,3.072870132610323157e+00,1.537539761545279049e+00,3.990200769008662718e+00,3.108515629462220264e+00,1.547253494074899871e+00
5.107999999999999829e+01,4.018083388289980462e+00,3.113047906412119925e+00,1.537539770138002915e+00,3.991142395350995908e+00,3.148504549442906697e+00,1.547253502624873711e+00
5.128000000000000114e+01,4.027420055368211571e+00,3.153225681148155601e+00,1.537539777381957018e+00,3.992084020964129731e+00,3.188493466415517563e+00,1.547253509832789087e+00
5.147999999999999687e+01,4.030756721781871832e+00,3.193403449910138914e+00,1.537539783523210524e+00,3.993025646888368474e+00,3.228482384314372844e+00,1.547253515943488145e+00
5.167999999999999972e+01,4.032093388103726639e+00,3.233581216361391952e+00,1.537539788803320207e+00,3.993967272035876093e+00,3.268471298016122795e+00,1.547253521197329507e+00
5.188000000000000256e+01,4.033430054387117103e+00,3.283758990609845885e+00,1.537539793312590941e+00,3.994908897082188215e+00,3.308460219010842085e+00,1.547253525684167075e+00
5.207999999999999829e+01,4.034766721017456703e+00,3.323936759592943435e+00,1.537539797185088153e+00,3.995850522794281989e+00,3.348449138890604360e+00,1.547253529537399031e+00
