# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.270000000000000284e+01,3.374743793308973672e+00,3.922395005877726604e+00,3.117547956266708553e+00,3.364743793308976993e+00,3.942395005877728842e+00,3.117547956266707665e+00
6.288000000000000256e+01,3.338753663008867445e+00,3.923237834517465217e+00,3.118769378109622625e+00,3.328753663008870767e+00,3.943237834517467455e+00,3.118769378109621737e+00
6.307999999999999829e+01,3.298763557934210500e+00,3.924127401129294590e+00,3.119891723926127014e+00,3.288763557934214266e+00,3.944127401129295940e+00,3.119891723926126126e+00
6.328000000000000114e+01,3.258772569424090992e+00,3.924976357195021137e+00,3.120808156219042839e+00,3.248772569424094758e+00,3.944976357195022043e+00,3.120808156219041951e+00
6.347999999999999687e+01,3.218780890197145084e+00,3.925792150178605056e+00,3.121556573474536300e+00,3.208780890197148850e+00,3.945792150178605961e+00,3.121556573474535412e+00
6.367999999999999972e+01,3.178788667314109695e+00,3.926580857488271903e+00,3.122167879451294592e+00,3.168788667314113461e+00,3.946580857488272809e+00,3.122167879451293704e+00
6.388000000000000256e+01,3.138796013996624001e+00,3.927347439185689737e+00,3.122667277368309069e+00,3.128796013996627323e+00,3.947347439185689755e+00,3.122667277368307737e+00
6.407999999999999829e+01,3.106803018129231209e+00,3.928095943981682936e+00,3.123075324103685269e+00,3.088803018129233191e+00,3.948095943981683842e+00,3.123075324103683936e+00
6.429999999999999716e+01,3.064810407797079250e+00,3.928902302752071751e+00,3.123442389084341020e+00,3.044810407797082785e+00,3.948902302752071769e+00,3.123442389084339244e+00
6.448000000000000398e+01,3.028816256243095140e+00,3.929551184576384415e+00,3.123684073217808166e+00,3.008816256243098675e+00,3.949551184576384433e+00,3.123684073217806390e+00
6.468000000000000682e+01,2.988822588177826756e+00,3.930262878411268535e+00,3.123906362542439030e+00,2.968822588177830291e+00,3.950262878411268552e+00,3.123906362542437254e+00
6.487999999999999545e+01,2.938828777548931903e+00,3.930966505368524988e+00,3.124089876418970402e+00,2.928828777348965851e+00,3.950966505372026205e+00,3.124089876419796408e+00
6.507999999999999829e+01,2.898834850396601048e+00,3.931663501782624248e+00,3.124238254679327920e+00,2.888834850396604370e+00,3.951663501782623378e+00,3.124238254679325699e+00
6.528000000000000114e+01,2.858840829981706300e+00,3.932355115152915026e+00,3.124360727413135308e+00,2.848840829981709177e+00,3.952355115152913267e+00,3.124360727413132643e+00
6.550000000000000000e+01,2.814847320011088172e+00,3.933110812579363014e+00,3.124468818699681183e+00,2.804847320011091050e+00,3.953110812579362143e+00,3.124468818699678518e+00
6.568000000000000682e+01,2.778852575564478400e+00,3.933725931843859769e+00,3.124540011551950602e+00,2.768852575564481722e+00,3.953725931843859787e+00,3.124540011551947938e+00
6.587999999999999545e+01,2.738858368396228649e+00,3.934406649417787172e+00,3.124605830085288805e+00,2.728858368196260820e+00,3.954406649421184916e+00,3.124605830085589897e+00
6.607999999999999829e+01,2.698864119899990310e+00,3.935084958213599382e+00,3.124660389705308905e+00,2.688864119899993632e+00,3.955084958213599400e+00,3.124660389705306240e+00
6.628000000000000114e+01,2.658869838119014339e+00,3.935761289850644662e+00,3.124705069702882199e+00,2.648869838119017661e+00,3.955761289850643792e+00,3.124705069702879090e+00
6.648000000000000398e+01,2.618875528985834755e+00,3.936436002184191096e+00,3.124741667359585140e+00,2.608875528985838077e+00,3.956436002184190226e+00,3.124741667359582031e+00
6.670000000000000284e+01,2.574881763479738517e+00,3.937176675160355188e+00,3.124774095973050336e+00,2.564881763479741839e+00,3.957176675160356538e+00,3.124774095973047228e+00
6.687999999999999545e+01,2.538886848142661634e+00,3.937781700424924480e+00,3.124796230045606915e+00,2.528886847942693361e+00,3.957781700428285365e+00,3.124796230045715717e+00
6.707999999999999829e+01,2.498892483193813074e+00,3.938453108119334356e+00,3.124816373756483134e+00,2.488892483193816396e+00,3.958453108119335706e+00,3.124816373756480026e+00
6.728000000000000114e+01,2.458898106190423150e+00,3.939123785397244060e+00,3.124832890496291871e+00,2.448898106190426471e+00,3.959123785397245410e+00,3.124832890496288762e+00
6.748000000000000398e+01,2.418903719141783260e+00,3.939793863688064501e+00,3.124846437304105606e+00,2.408903719141786581e+00,3.959793863688066740e+00,3.124846437304102498e+00
6.768000000000000682e+01,2.378909323867038239e+00,3.940463450627994746e+00,3.124857551433511293e+00,2.368909323867041561e+00,3.960463450627996984e+00,3.124857551433508185e+00
6.787999999999999545e+01,2.338914921996249507e+00,3.941132631563579736e+00,3.124866762116897068e+00,2.328914921796280346e+00,3.961132631566924633e+00,3.124866762116935259e+00
6.807999999999999829e+01,2.298920514185359476e+00,3.941801481187404477e+00,3.124874232195964829e+00,2.288920514185361910e+00,3.961801481187404494e+00,3.124874232195961277e+00
6.828000000000000114e+01,2.268926102040339288e+00,3.952470059745577302e+00,3.124880366445682789e+00,2.248926102040341934e+00,3.962470059745576201e+00,3.124880366445679236e+00
6.850000000000000000e+01,2.224932244400090298e+00,3.953205240637668094e+00,3.124885865658677542e+00,2.204932244400092944e+00,3.963205240637666993e+00,3.124885865658673989e+00
6.868000000000000682e+01,2.180937267238529653e+00,3.953806588693337343e+00,3.124889546274743246e+00,2.168937267238532307e+00,3.963806588693336241e+00,3.124889546274739693e+00
6.887999999999999545e+01,2.138942845809260973e+00,3.954474611380072169e+00,3.124892950148617121e+00,2.128942845809263407e+00,3.964474611380071067e+00,3.124892950148613568e+00
6.907999999999999829e+01,2.098948422324430574e+00,3.955142510465781580e+00,3.124895749285810709e+00,2.088948422324433007e+00,3.965142510465781367e+00,3.124895749285807156e+00
6.928000000000000114e+01,2.068953997141462775e+00,3.945810307893133029e+00,3.124898052007807348e+00,2.048953997141465422e+00,3.965810307893133935e+00,3.124898052007803795e+00
6.948000000000000398e+01,2.028959570542248958e+00,3.946478021671649739e+00,3.124899947106590137e+00,2.008959570542251605e+00,3.966478021671650644e+00,3.124899947106586584e+00
6.968000000000000682e+01,1.988965142805937836e+00,3.955145666596516563e+00,3.124901507385080102e+00,1.968965142805938928e+00,3.967145666596517906e+00,3.124901507385076549e+00
6.987999999999999545e+01,1.948970714134778071e+00,3.957813254821834104e+00,3.124902792551848218e+00,1.928970714134780717e+00,3.967813254821834779e+00,3.124902792551844222e+00
7.007999999999999829e+01,1.908976284639504639e+00,3.958480796333415874e+00,3.124903851590198567e+00,1.888976284639507286e+00,3.968480796333417437e+00,3.124903851590194570e+00
7.028000000000000114e+01,1.858981854587784976e+00,3.959148299341120225e+00,3.124904724696108360e+00,1.848981854587787632e+00,3.969148299341122677e+00,3.124904724696104363e+00
7.048000000000000398e+01,1.818987423951232918e+00,3.959815770604503182e+00,3.124905444864189530e+00,1.808987423951235574e+00,3.969815770604505634e+00,3.124905444864185533e+00
7.068000000000000682e+01,1.778992992855533029e+00,3.960483215665520085e+00,3.124906039186017725e+00,1.768992992855535906e+00,3.970483215665523424e+00,3.124906039186013729e+00
7.087999999999999545e+01,1.738998561326433157e+00,3.961150639110482707e+00,3.124906529913956899e+00,1.728998561326436034e+00,3.971150639110486047e+00,3.124906529913952902e+00
7.107999999999999829e+01,1.699004129534937846e+00,3.961818044530807992e+00,3.124906942965028911e+00,1.689004129534940724e+00,3.971818044530811331e+00,3.124906942965024914e+00
7.128000000000000114e+01,1.659009697607408906e+00,3.962485435065798534e+00,3.124907276740152451e+00,1.649009697607412228e+00,3.972485435065802317e+00,3.124907276740148454e+00
7.150000000000000000e+01,1.615015822213337504e+00,3.963219550731741148e+00,3.124907577946278270e+00,1.605015822213340826e+00,3.973219550731744931e+00,3.124907577946274273e+00
7.168000000000000682e+01,1.579020833045875039e+00,3.963820181805318033e+00,3.124907781038669619e+00,1.569020833045876140e+00,3.973820181805322260e+00,3.124907781038665622e+00
7.187999999999999545e+01,1.539026400768151781e+00,3.964487541841446472e+00,3.124907970183639527e+00,1.529026400768154215e+00,3.974487541841449811e+00,3.124907970183635086e+00
7.207999999999999829e+01,1.499031968341404175e+00,3.965154894949129982e+00,3.124908126948816367e+00,1.489031968341406609e+00,3.975154894949134210e+00,3.124908126948811926e+00
7.228000000000000114e+01,1.459037535569818189e+00,3.965822242368815420e+00,3.124908256974530119e+00,1.449037535569821289e+00,3.975822242368820536e+00,3.124908256974525234e+00
7.250000000000000000e+01,1.415043659264613396e+00,3.966556319060058122e+00,3.124908374812038314e+00,1.405043659264616496e+00,3.976556319060063238e+00,3.124908374812033429e+00
7.268000000000000682e+01,1.387048669607024109e+00,3.967156923723492934e+00,3.124908455392740425e+00,1.369048669607026758e+00,3.977156923723495385e+00,3.124908455392735540e+00
7.290000000000000568e+01,1.345054793068075627e+00,3.967890992566616593e+00,3.124908536620750521e+00,1.325054793068078274e+00,3.977890992566619488e+00,3.124908536620745636e+00
7.307999999999999829e+01,1.309059803356721119e+00,3.968491591893689385e+00,3.124908591703241534e+00,1.289059803356723766e+00,3.978491591893692281e+00,3.124908591703236649e+00
7.328000000000000114e+01,1.259065370504753645e+00,3.969158922385157329e+00,3.124908643284443510e+00,1.249065370504756967e+00,3.979158922385163333e+00,3.124908643284438181e+00
7.348000000000000398e+01,1.219070936503390490e+00,3.969826250908951248e+00,3.124908686301332228e+00,1.209070936503393812e+00,3.979826250908957253e+00,3.124908686301326899e+00
7.368000000000000682e+01,1.179076501533206311e+00,3.970493577909693705e+00,3.124908722220427038e+00,1.169076501533209633e+00,3.980493577909699709e+00,3.124908722220421708e+00
7.387999999999999545e+01,1.139082067913637308e+00,3.971160903670412523e+00,3.124908752244509813e+00,1.129082067913640852e+00,3.981160903670419859e+00,3.124908752244504040e+00
7.407999999999999829e+01,1.099087634294444671e+00,3.971828228123217563e+00,3.124908777806826965e+00,1.089087634294448215e+00,3.981828228123224900e+00,3.124908777806821192e+00
7.428000000000000114e+01,1.059093200066528073e+00,3.972495551857599061e+00,3.124908798980750912e+00,1.049093200066531617e+00,3.982495551857606841e+00,3.124908798980744695e+00
7.450000000000000000e+01,1.015099321662598753e+00,3.973229606955362758e+00,3.124908818159046309e+00,1.005099321662602296e+00,3.983229606955370539e+00,3.124908818159040091e+00
7.468000000000000682e+01,9.791043295089782994e-01,3.973830197181229984e+00,3.124908831417728461e+00,9.691043295089805110e-01,3.983830197181238209e+00,3.124908831417722244e+00
7.487999999999999545e+01,9.391098997378807267e-01,3.974497518698800747e+00,3.124908843839546702e+00,9.291098997378841595e-01,3.984497518698809415e+00,3.124908843839540040e+00
7.507999999999999829e+01,8.991154649757340245e-01,3.975164840107662467e+00,3.124908854317300921e+00,8.891154649757376793e-01,3.985164840107671136e+00,3.124908854317294260e+00
7.528000000000000114e+01,8.591210393863157879e-01,3.975832160342329225e+00,3.124908863180499985e+00,8.491210393863197758e-01,3.985832160342338781e+00,3.124908863180493324e+00
7.548000000000000398e+01,8.191266079169657877e-01,3.976499480762881067e+00,3.124908870676818662e+00,8.091266079169697756e-01,3.986499480762890624e+00,3.124908870676812001e+00
7.568000000000000682e+01,7.791321700455564603e-01,3.977166801205092472e+00,3.124908877055529555e+00,7.691321700455605592e-01,3.987166801205102473e+00,3.124908877055522893e+00
7.587999999999999545e+01,7.391377308490020281e-01,3.977834121616707908e+00,3.124908882451584713e+00,7.291377308490061271e-01,3.987834121616719241e+00,3.124908882451578052e+00
7.607999999999999829e+01,6.991432889485579283e-01,3.978501441178756259e+00,3.124908887116016221e+00,6.891432889485620272e-01,3.988501441178767593e+00,3.124908887116009559e+00
7.628000000000000114e+01,6.591488544097460212e-01,3.979168761289619383e+00,3.124908891045725223e+00,6.491488544097501201e-01,3.989168761289631604e+00,3.124908891045718562e+00
7.648000000000000398e+01,6.191544133514412795e-01,3.979836080923641717e+00,3.124908894536305493e+00,6.091544133514453785e-01,3.989836080923653938e+00,3.124908894536298831e+00
7.668000000000000682e+01,5.791599877842378286e-01,3.980503399139793341e+00,3.124908897439882427e+00,5.691599877842401511e-01,3.990503399139804674e+00,3.124908897439875766e+00
7.687999999999999545e+01,5.391655574991437438e-01,3.981170718574813971e+00,3.124908899984959465e+00,5.291655574991473987e-01,3.991170718574824861e+00,3.124908899984952360e+00
7.709999999999999432e+01,4.951716679225875439e-01,3.981904769162653679e+00,3.124908902639370378e+00,4.851716679225912543e-01,3.991904769162664568e+00,3.124908902639363273e+00
7.728000000000000114e+01,4.591766821471707782e-01,3.982505357398754775e+00,3.124908904156614486e+00,4.491766821471747106e-01,3.992505357398766996e+00,3.124908904156606937e+00
7.750000000000000000e+01,4.151828045082529006e-01,3.983239407934072940e+00,3.124908906114353346e+00,4.051828045082568330e-01,3.993239407934086049e+00,3.124908906114345797e+00
7.768000000000000682e+01,3.791878378503726332e-01,3.983839995306192705e+00,3.124908907467928820e+00,3.691878378503766212e-01,3.993839995306206703e+00,3.124908907467920827e+00
7.787999999999999545e+01,3.391934071448764465e-01,3.984507309949856690e+00,3.124908908640066318e+00,3.291934071448804344e-01,3.994507309949870688e+00,3.124908908640058325e+00
